game_id,dataset,did_cover_sbr,did_win,final_margin,fold,home_field___h_consecutive_home,home_field___h_home__close_wr_last_4_games,home_field___h_home__close_wr_last_8_games,home_field___h_home__close_wr_ytd,home_field___h_home__open_wr_last_4_games,home_field___h_home__open_wr_last_8_games,home_field___h_home__open_wr_ytd,home_field___h_home__ovr_wr_last_4_games,home_field___h_home__ovr_wr_last_8_games,home_field___h_home__ovr_wr_ytd,home_field___h_home__pfr_wr_last_4_games,home_field___h_home__pfr_wr_last_8_games,home_field___h_home__pfr_wr_ytd,home_field___h_is_home,home_field___v_consecutive_visitor,home_field___v_is_home,home_field___v_visitor__close_wr_last_4_games,home_field___v_visitor__close_wr_last_8_games,home_field___v_visitor__close_wr_ytd,home_field___v_visitor__open_wr_last_4_games,home_field___v_visitor__open_wr_last_8_games,home_field___v_visitor__open_wr_ytd,home_field___v_visitor__ovr_wr_last_4_games,home_field___v_visitor__ovr_wr_last_8_games,home_field___v_visitor__ovr_wr_ytd,home_field___v_visitor__pfr_wr_last_4_games,home_field___v_visitor__pfr_wr_last_8_games,home_field___v_visitor__pfr_wr_ytd,regression_label,line___close_ou,line___h_close_line,line___h_ml,line___h_open_line,line___h_pfr_line,line___open_ou,line___pfr_ou,line___v_ml,matchup___h_wr_past_2_seasons,matchup___h_wr_past_3_seasons,matchup___h_wr_past_5_games,matchup___h_wr_ytd,matchup___is_same_conf,matchup___is_same_division,rankings___h__dave_or_wtddvoa,rankings___h__def_rank,rankings___h__defensedvoa,rankings___h__estim_winrate,rankings___h__off_rank,rankings___h__offensedvoa,rankings___h__s_t_dvoa,rankings___h__s_t_rank,rankings___h__totaldvoa,rankings___v__dave_or_wtddvoa,rankings___v__def_rank,rankings___v__defensedvoa,rankings___v__estim_winrate,rankings___v__off_rank,rankings___v__offensedvoa,rankings___v__s_t_dvoa,rankings___v__s_t_rank,rankings___v__totaldvoa,sbr_spread,season,team_history___h_close_wr_past_2_seasons,team_history___h_close_wr_past_3_seasons,team_history___h_close_wr_past_5_games,team_history___h_close_wr_ytd,team_history___h_open_wr_past_2_seasons,team_history___h_open_wr_past_3_seasons,team_history___h_open_wr_past_5_games,team_history___h_open_wr_ytd,team_history___h_ovr_wr_past_2_seasons,team_history___h_ovr_wr_past_3_seasons,team_history___h_ovr_wr_past_5_games,team_history___h_ovr_wr_ytd,team_history___h_pfr_wr_past_2_seasons,team_history___h_pfr_wr_past_3_seasons,team_history___h_pfr_wr_past_5_games,team_history___h_pfr_wr_ytd,team_history___v_close_wr_past_2_seasons,team_history___v_close_wr_past_3_seasons,team_history___v_close_wr_past_5_games,team_history___v_close_wr_ytd,team_history___v_open_wr_past_2_seasons,team_history___v_open_wr_past_3_seasons,team_history___v_open_wr_past_5_games,team_history___v_open_wr_ytd,team_history___v_ovr_wr_past_2_seasons,team_history___v_ovr_wr_past_3_seasons,team_history___v_ovr_wr_past_5_games,team_history___v_ovr_wr_ytd,team_history___v_pfr_wr_past_2_seasons,team_history___v_pfr_wr_past_3_seasons,team_history___v_pfr_wr_past_5_games,team_history___v_pfr_wr_ytd,time_date___day_of_week,time_date___game_time_eastern,time_date___game_time_local,time_date___is_playoffs,time_date___is_sunday,time_date___is_superbowl,time_date___week_id,travel___h_body_clock_from_last_wk,travel___h_days_since_last_game,travel___h_same_stadium_last_game,travel___h_travel_from_last_10_days,travel___h_travel_from_last_game,travel___h_travel_from_last_game_decay,travel___h_tz_change_last_10_days,travel___h_tz_change_last_game,travel___v_body_clock_from_last_wk,travel___v_days_since_last_game,travel___v_dist_from_home,travel___v_home_body_time,travel___v_same_stadium_last_game,travel___v_travel_from_last_10_days,travel___v_travel_from_last_game,travel___v_travel_from_last_game_decay,travel___v_tz_change_last_10_days,travel___v_tz_change_last_game,weather___humidity_pct,weather___is_dome,weather___is_grass,weather___temperature,weather___wind_chill,weather___wind_mph,week_id,regression_score
201412210htx,training,1,1,12,3.0,1,0.25,0.5,0.5714285714285714,0.25,0.5,0.5714285714285714,0.25,0.5,0.5,0.25,0.5,0.5714285714285714,1.0,1,0.0,0.5,0.5714285714285714,0.5714285714285714,0.625,0.6428571428571429,0.6071428571428571,0.5,0.5714285714285714,0.6428571428571429,0.5,0.5,0.5357142857142857,12.0,42.0,6.5,240,4.0,6.5,41.5,42.0,-285,0.0,0.5,0.2,0.5,1.0,0.0,-3.7,14.0,-0.8,0.3928571428571429,18.0,-4.3,-3.8,27.0,-7.3,28.6,12.0,-3.0,0.75,7.0,14.6,7.5,2.0,25.1,6.5,2014,0.4,0.4583333333333333,0.6,0.5714285714285714,0.38333333333333336,0.4479166666666667,0.6,0.5714285714285714,0.3,0.4583333333333333,0.6,0.5,0.4,0.4583333333333333,0.6,0.5714285714285714,0.5166666666666667,0.52,0.6,0.5714285714285714,0.5333333333333333,0.54,0.6,0.6071428571428571,0.5666666666666667,0.62,0.8,0.6428571428571429,0.5,0.51,0.6,0.5357142857142857,6.0,13.0,12.0,0.0,1.0,0.0,16.0,13.0,7.0,0,13.675520040183914,13.675520040183914,13.675520040183914,-1.0,-1.0,13.0,7.0,21.095568140206602,13.0,0,21.095568140206602,21.095568140206602,21.095568140206602,-1.0,-1.0,0.0,1,1,68.0,68.0,0.0,16,-12.686707
201512210nor,training,-1,-1,-8,3.0,1,0.625,0.5833333333333334,0.5,0.625,0.5833333333333334,0.4230769230769231,0.5,0.5,0.38461538461538464,0.625,0.5833333333333334,0.5,1.0,2,0.0,0.5,0.4,0.3333333333333333,0.5,0.4,0.375,0.25,0.2,0.3333333333333333,0.5,0.4,0.375,-8.0,52.5,-2.5,-135,-3.0,-2.5,50.0,51.5,115,0.0,0.0,0.8,0.5,1.0,0.0,-14.5,32.0,24.0,0.3230769230769231,9.0,8.9,-2.3,24.0,-17.5,1.6,15.0,1.2,0.4153846153846154,19.0,-4.2,1.8,9.0,-3.6,2.5,2015,0.4137931034482759,0.4787234042553192,0.4,0.5,0.3965517241379311,0.4787234042553192,0.4,0.4230769230769231,0.4137931034482759,0.5106382978723404,0.2,0.38461538461538464,0.4310344827586207,0.4787234042553192,0.4,0.5,0.4166666666666667,0.4021739130434783,0.6,0.3076923076923077,0.4166666666666667,0.4021739130434783,0.6,0.3461538461538461,0.5,0.4782608695652174,0.6,0.3076923076923077,0.4166666666666667,0.4021739130434783,0.6,0.3461538461538461,0.0,21.0,20.0,0.0,0.0,0.0,15.0,21.0,8.0,0,7.8309242576084115,7.8309242576084115,5.611102622827172,-1.0,-1.0,20.0,8.0,14.247473358157231,21.0,0,8.682615507581799,8.682615507581799,6.221366092292032,0.0,0.0,0.0,1,0,68.0,68.0,0.0,15,-2.2952466
200811300gnb,training,-1,-1,-4,3.0,1,0.5,0.6,0.5909090909090909,0.5,0.6,0.5909090909090909,0.5,0.6,0.4545454545454545,0.5,0.6,0.6363636363636364,1.0,2,0.0,0.25,0.4,0.5,0.25,0.4,0.5,0.25,0.4,0.7272727272727273,0.25,0.4,0.5,-4.0,41.5,-3.0,-150,-3.0,-3.0,43.0,41.5,130,1.0,1.0,1.0,0.5,1.0,0.0,14.6,10.0,-1.7,0.5818181818181819,11.0,9.7,1.9,12.0,13.3,16.1,8.0,-7.2,0.6090909090909091,13.0,8.4,0.1,18.0,15.6,3.0,2008,0.6896551724137931,0.6896551724137931,0.7,0.5909090909090909,0.6724137931034483,0.6724137931034483,0.7,0.5909090909090909,0.6551724137931034,0.6551724137931034,0.4,0.4545454545454545,0.7068965517241379,0.7068965517241379,0.8,0.6363636363636364,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.5555555555555556,0.5555555555555556,0.8,0.7272727272727273,0.5,0.5,0.4,0.5,6.0,13.0,12.0,0.0,1.0,0.0,13.0,12.0,6.0,0,14.68995279589761,14.68995279589761,14.68995279589761,0.0,0.0,13.0,7.0,11.747852502785339,13.0,0,11.350108395099134,11.350108395099134,11.350108395099134,-1.0,-1.0,75.0,1,1,37.0,30.0,10.0,13,-9.710149
201309150sea,training,1,1,26,3.0,1,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1,0.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,26.0,44.5,-2.5,-145,-3.0,-2.5,45.5,43.5,125,0.5,0.25,0.2,0.5,1.0,1.0,21.3,18.0,0.7,0.5190258251586375,10.0,9.6,13.2,2.0,22.1,14.7,29.0,24.0,0.5294328528952108,3.0,36.7,-1.2,16.0,11.6,2.5,2013,0.6842105263157895,0.6714285714285714,0.8,1.0,0.6842105263157895,0.6857142857142857,0.8,1.0,0.6842105263157895,0.5714285714285714,0.8,1.0,0.7368421052631579,0.7,0.8,1.0,0.575,0.631578947368421,0.5,1.0,0.6,0.6447368421052632,0.6,1.0,0.725,0.75,0.8,1.0,0.55,0.618421052631579,0.4,1.0,6.0,21.0,18.0,0.0,1.0,0.0,2.0,21.0,7.0,0,43.28387485876581,43.28387485876581,43.28387485876581,-3.0,-3.0,18.0,7.0,9.88174034612325,18.0,0,9.88174034612325,9.88174034612325,9.88174034612325,0.0,0.0,81.0,1,0,64.0,64.0,6.0,2,-4.497928
200809220sdg,training,1,1,19,3.0,1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1,0.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,19.0,46.5,-8.0,-360,-9.0,-8.0,42.5,46.5,300,0.5,0.5,0.5,0.5,1.0,0.0,23.8,28.0,28.1,0.5190258251586375,5.0,31.0,12.8,1.0,15.7,-5.9,12.0,-1.6,0.5294328528952108,16.0,1.0,-11.2,30.0,-8.7,8.0,2008,0.6904761904761905,0.6904761904761905,0.7,0.25,0.6666666666666666,0.6666666666666666,0.6,0.0,0.6190476190476191,0.6190476190476191,0.4,0.0,0.6904761904761905,0.6904761904761905,0.7,0.25,0.4166666666666667,0.4166666666666667,0.6,0.5,0.4166666666666667,0.4166666666666667,0.6,0.5,0.2777777777777778,0.2777777777777778,0.4,0.5,0.4166666666666667,0.4166666666666667,0.6,0.5,0.0,21.0,18.0,0.0,0.0,0.0,3.0,19.0,8.0,0,13.958853914362026,13.958853914362026,10.001956248579358,-1.0,-1.0,21.0,8.0,43.78497706469194,21.0,0,43.78497706469194,43.78497706469194,31.37330812635808,-3.0,-3.0,61.0,1,1,71.0,71.0,8.0,3,12.330039
201110090htx,training,-1,-1,-5,3.0,2,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1,0.0,1.0,1.0,0.75,1.0,1.0,0.75,0.5,0.5,0.5,1.0,1.0,0.75,-5.0,48.0,-4.5,-225,-5.5,-4.5,49.0,48.5,185,1.0,1.0,0.75,0.5,1.0,0.0,15.7,21.0,11.1,0.675,5.0,26.7,5.9,6.0,21.5,1.2,28.0,17.0,0.65,4.0,32.8,-4.1,28.0,11.7,4.5,2011,0.425,0.4444444444444444,0.8,0.75,0.475,0.5,0.8,0.75,0.45,0.5,0.8,0.75,0.425,0.4444444444444444,0.8,0.75,0.55,0.5277777777777778,0.8,0.75,0.55,0.5277777777777778,0.8,0.75,0.5,0.4166666666666667,0.6,0.5,0.55,0.5277777777777778,0.8,0.75,6.0,13.0,12.0,0.0,1.0,0.0,5.0,12.0,7.0,1,0.0,0.0,0.0,0.0,0.0,10.0,7.0,27.977943380016345,10.0,0,27.977943380016345,27.977943380016345,27.977943380016345,2.0,2.0,0.0,1,1,68.0,68.0,0.0,5,13.687621
200711180atl,training,-1,-1,-24,3.0,1,0.5,0.5,0.6111111111111112,0.5,0.5,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5,0.5,0.6666666666666666,1.0,1,0.0,0.25,0.25,0.5555555555555556,0.25,0.25,0.5,0.25,0.25,0.5555555555555556,0.25,0.25,0.5555555555555556,-24.0,35.5,3.0,155,3.0,3.0,35.5,35.5,-175,0.5,0.5,0.5,0.5,1.0,1.0,-16.4,21.0,5.1,0.36666666666666653,24.0,-10.1,-2.4,20.0,-17.6,18.2,12.0,-4.5,0.6333333333333333,6.0,15.5,-2.0,18.0,18.1,3.0,2007,0.6111111111111112,0.6111111111111112,0.7,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.4,0.5555555555555556,0.5,0.5,0.3,0.5,0.5555555555555556,0.5555555555555556,0.4,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.4,0.5555555555555556,6.0,13.0,13.0,0.0,1.0,0.0,11.0,13.0,7.0,0,3.839842454749935,3.839842454749935,3.839842454749935,0.0,0.0,13.0,14.0,6.0856093645419005,13.0,0,0.0,6.0856093645419005,0.5901335063729879,0.0,0.0,0.0,1,0,68.0,68.0,0.0,11,-14.333554
201412140clt,training,1,1,7,3.0,1,0.75,0.7142857142857143,0.6923076923076923,0.75,0.7142857142857143,0.6153846153846154,0.75,0.7142857142857143,0.6923076923076923,0.75,0.7142857142857143,0.6923076923076923,1.0,2,0.0,0.75,0.7142857142857143,0.6153846153846154,0.75,0.7142857142857143,0.6153846153846154,0.75,0.5714285714285714,0.5384615384615384,0.75,0.7142857142857143,0.6153846153846154,7.0,49.0,-6.5,-320,-6.5,-6.5,50.0,49.0,260,1.0,0.8,0.8,1.0,1.0,1.0,9.9,14.0,-0.5,0.5923076923076923,13.0,3.1,4.7,7.0,8.3,-5.9,15.0,0.4,0.38461538461538464,17.0,-3.3,-3.9,27.0,-7.7,6.5,2014,0.6290322580645161,0.6354166666666666,0.6,0.6923076923076923,0.5806451612903226,0.5833333333333334,0.6,0.6153846153846154,0.6774193548387096,0.6666666666666666,0.8,0.6923076923076923,0.6290322580645161,0.625,0.6,0.6923076923076923,0.4137931034482759,0.4680851063829787,0.6,0.6153846153846154,0.3965517241379311,0.4574468085106383,0.6,0.6153846153846154,0.3103448275862069,0.4680851063829787,0.6,0.5384615384615384,0.4137931034482759,0.4680851063829787,0.6,0.6153846153846154,6.0,13.0,13.0,0.0,1.0,0.0,15.0,13.0,7.0,0,4.793669612402602,4.793669612402602,4.793669612402602,0.0,0.0,13.0,7.0,13.675520040183914,12.0,0,10.46559481277543,10.46559481277543,10.46559481277543,0.0,0.0,0.0,1,0,68.0,68.0,0.0,15,10.01702
200910250rai,training,-1,-1,-38,3.0,2,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,1.0,1,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,-38.0,34.0,6.0,240,7.0,6.0,34.0,34.0,-280,1.0,1.0,1.0,0.5,1.0,0.0,-40.9,18.0,5.1,0.15,32.0,-38.9,-3.3,26.0,-47.3,-3.6,5.0,-11.2,0.5,20.0,-13.6,2.7,8.0,0.3,6.0,2009,0.4545454545454545,0.42105263157894735,0.4,0.5,0.4545454545454545,0.42105263157894735,0.4,0.5,0.3181818181818182,0.2894736842105263,0.4,0.3333333333333333,0.4545454545454545,0.42105263157894735,0.4,0.5,0.4545454545454545,0.4342105263157895,0.4,0.5,0.4545454545454545,0.4342105263157895,0.4,0.5,0.5454545454545454,0.42105263157894735,0.4,0.5,0.4545454545454545,0.4342105263157895,0.4,0.5,6.0,16.0,13.0,0.0,1.0,0.0,7.0,13.0,7.0,1,0.0,0.0,0.0,0.0,0.0,16.0,7.0,48.220843711064404,16.0,0,48.220843711064404,48.220843711064404,48.220843711064404,-3.0,-3.0,53.0,1,1,70.0,70.0,6.0,7,-15.484764
201211110car,training,-1,-1,-22,3.0,1,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.5,1.0,2,0.0,0.5,0.5,0.625,0.5,0.5,0.625,0.5,0.5,0.625,0.5,0.5,0.625,-22.0,46.5,3.5,165,4.5,4.0,48.5,47.0,-190,0.5,0.5,1.0,0.5,0.0,0.0,1.7,9.0,-6.1,0.575,18.0,-1.7,-3.6,26.0,0.8,32.2,6.0,-12.0,1.0125,3.0,19.0,1.9,15.0,33.0,3.5,2012,0.5416666666666666,0.425,0.6,0.5,0.5416666666666666,0.425,0.6,0.5,0.3333333333333333,0.25,0.2,0.25,0.5625,0.4375,0.6,0.5,0.5192307692307693,0.4642857142857143,0.8,0.625,0.5384615384615384,0.4523809523809524,0.8,0.625,0.5384615384615384,0.42857142857142855,0.8,0.625,0.5,0.42857142857142855,0.8,0.625,6.0,13.0,13.0,0.0,1.0,0.0,10.0,13.0,7.0,0,5.4280394027770305,5.4280394027770305,5.4280394027770305,0.0,0.0,13.0,7.0,24.58591850413564,11.0,0,5.328194558882019,5.328194558882019,5.328194558882019,0.0,0.0,38.0,1,1,71.0,71.0,5.0,10,-15.164028
201509200cin,training,1,1,5,4.0,1,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1,0.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,5.0,48.0,-3.0,-180,-3.5,-3.0,45.5,47.0,160,0.5,0.5,0.6,0.5,1.0,0.0,11.3,7.0,-24.3,0.5190258251586375,6.0,38.6,-4.6,22.0,58.3,7.2,9.0,-16.1,0.5294328528952108,11.0,17.6,-10.3,25.0,23.4,3.0,2015,0.5277777777777778,0.5714285714285714,0.6,1.0,0.4722222222222222,0.5714285714285714,0.6,1.0,0.6388888888888888,0.6428571428571429,0.6,1.0,0.5277777777777778,0.5714285714285714,0.6,1.0,0.4705882352941176,0.5571428571428572,0.4,1.0,0.4705882352941176,0.5571428571428572,0.4,1.0,0.5882352941176471,0.5714285714285714,0.4,1.0,0.4705882352941176,0.5571428571428572,0.4,1.0,6.0,13.0,13.0,0.0,1.0,0.0,2.0,10.0,7.0,0,37.708495036032666,37.708495036032666,37.708495036032666,3.0,3.0,10.0,7.0,33.20880736186109,10.0,0,33.20880736186109,33.20880736186109,33.20880736186109,3.0,3.0,47.0,1,0,69.0,69.0,6.0,2,9.848227
201209240sea,training,-1,1,2,4.0,2,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.0,50.5,-3.0,-155,-7.0,3.5,49.0,45.5,135,0.5,0.5,0.0,0.5,1.0,0.0,-8.2,4.0,-20.7,0.5190258251586375,28.0,-20.1,11.9,2.0,12.4,25.6,5.0,-18.3,0.5294328528952108,16.0,2.6,9.8,5.0,30.7,3.0,2012,0.6388888888888888,0.5416666666666666,0.6,0.5,0.6666666666666666,0.5555555555555556,0.7,0.5,0.4444444444444444,0.4444444444444444,0.4,0.5,0.6388888888888888,0.5416666666666666,0.6,0.5,0.631578947368421,0.6410256410256411,0.6,0.5,0.631578947368421,0.6410256410256411,0.6,0.5,0.8421052631578947,0.7692307692307693,0.6,0.5,0.631578947368421,0.6410256410256411,0.6,0.5,0.0,21.0,18.0,0.0,0.0,0.0,3.0,18.0,8.0,1,0.0,0.0,0.0,0.0,0.0,20.0,11.0,34.40874984506847,20.0,0,0.0,34.40874984506847,9.070047732730316,0.0,-2.0,49.0,1,0,67.0,67.0,3.0,3,-1.9077818
200811160sfo,training,1,1,19,4.0,1,0.25,0.2,0.3333333333333333,0.25,0.2,0.4444444444444444,0.25,0.2,0.2222222222222222,0.25,0.2,0.3333333333333333,1.0,2,0.0,0.375,0.3,0.2777777777777778,0.375,0.3,0.2777777777777778,0.25,0.2,0.2222222222222222,0.5,0.4,0.3333333333333333,19.0,43.5,-7.0,-280,-7.0,-7.0,44.5,43.5,240,0.5,0.5,0.5,0.5,1.0,1.0,-14.1,14.0,1.8,0.37777777777777777,29.0,-18.6,6.3,2.0,-14.2,-46.3,31.0,26.8,0.13333333333333333,31.0,-21.9,0.7,17.0,-48.0,7.0,2008,0.32,0.32,0.2,0.3333333333333333,0.42,0.42,0.4,0.4444444444444444,0.28,0.28,0.0,0.2222222222222222,0.34,0.34,0.2,0.3333333333333333,0.3,0.3,0.5,0.2777777777777778,0.24,0.24,0.5,0.2777777777777778,0.2,0.2,0.4,0.2222222222222222,0.32,0.32,0.6,0.3333333333333333,6.0,16.0,13.0,0.0,1.0,0.0,11.0,14.0,6.0,0,10.954953051665726,10.954953051665726,10.954953051665726,-1.0,-1.0,16.0,7.0,32.2106175001179,15.0,0,48.40844234243652,48.40844234243652,48.40844234243652,-3.0,-3.0,50.0,1,1,75.0,75.0,5.0,11,9.218128
201001240nor,training,-1,1,3,4.0,2,0.5,0.5,0.5294117647058824,0.5,0.5,0.5294117647058824,0.5,0.75,0.8235294117647058,0.5,0.5,0.5294117647058824,1.0,1,0.0,0.25,0.5,0.6176470588235294,0.25,0.5,0.6470588235294118,0.25,0.5,0.7647058823529411,0.25,0.5,0.6176470588235294,3.0,54.0,-4.0,-185,-4.5,-3.5,54.0,54.0,165,0.0,0.0,0.0,0.5,1.0,0.0,13.5,14.0,1.3,0.5190258251586375,2.0,27.6,-2.8,28.0,23.4,13.4,15.0,1.7,0.5294328528952108,9.0,15.2,4.2,3.0,17.7,4.0,2009,0.5909090909090909,0.5204081632653061,0.2,0.5294117647058824,0.6212121212121212,0.5408163265306123,0.2,0.5294117647058824,0.6666666666666666,0.5918367346938775,0.4,0.8235294117647058,0.5909090909090909,0.5204081632653061,0.2,0.5294117647058824,0.4852941176470588,0.49,0.6,0.6176470588235294,0.5147058823529411,0.53,0.6,0.6470588235294118,0.6764705882352942,0.62,0.6,0.7647058823529411,0.4852941176470588,0.49,0.6,0.6176470588235294,6.0,19.0,18.0,1.0,1.0,0.0,20.0,18.0,8.0,1,0.0,0.0,0.0,0.0,0.0,18.0,7.0,15.355303418236325,18.0,0,15.355303418236325,15.355303418236325,15.355303418236325,0.0,0.0,0.0,1,0,68.0,68.0,0.0,20,8.881554
201210070sfo,training,1,1,42,4.0,1,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42.0,45.5,-10.0,-505,-10.0,-10.0,44.0,45.0,400,0.5,0.5,1.0,0.5,0.0,0.0,20.4,4.0,-19.3,0.95,5.0,16.5,-1.3,21.0,34.6,-7.1,26.0,13.6,0.325,18.0,-3.1,3.1,11.0,-13.6,10.0,2012,0.7045454545454546,0.5921052631578947,0.6,0.75,0.7045454545454546,0.5921052631578947,0.6,0.75,0.7727272727272727,0.6052631578947368,0.6,0.75,0.7045454545454546,0.5921052631578947,0.6,0.75,0.425,0.4722222222222222,0.4,0.5,0.425,0.4305555555555556,0.4,0.5,0.4,0.3333333333333333,0.4,0.5,0.425,0.4722222222222222,0.4,0.5,6.0,16.0,13.0,0.0,1.0,0.0,5.0,16.0,7.0,0,48.41109979173916,48.41109979173916,48.41109979173916,-3.0,-3.0,16.0,7.0,43.891798091946534,16.0,0,43.891798091946534,43.891798091946534,43.891798091946534,-3.0,-3.0,70.0,1,1,62.0,62.0,8.0,5,12.790867
200810120sfo,training,-1,-1,-14,4.0,2,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.4,1.0,1,0.0,0.5,0.5,0.6,0.5,0.5,0.6,0.0,0.0,0.4,0.5,0.5,0.6,-14.0,41.5,5.0,190,4.5,5.0,44.0,41.5,-230,0.5,0.5,0.5,0.5,1.0,0.0,-10.6,11.0,-1.6,0.4400000000000001,26.0,-9.7,3.9,9.0,-4.3,32.8,5.0,-16.1,0.7,9.0,13.3,3.2,11.0,32.7,5.0,2008,0.3333333333333333,0.3333333333333333,0.4,0.4,0.4047619047619048,0.4047619047619048,0.4,0.4,0.3333333333333333,0.3333333333333333,0.4,0.4,0.35714285714285715,0.35714285714285715,0.4,0.4,0.5238095238095238,0.5238095238095238,0.6,0.6,0.5238095238095238,0.5238095238095238,0.6,0.6,0.4761904761904762,0.4761904761904762,0.4,0.4,0.5238095238095238,0.5238095238095238,0.6,0.6,6.0,16.0,13.0,0.0,1.0,0.0,6.0,13.0,7.0,1,0.0,0.0,0.0,0.0,0.0,16.0,7.0,47.269240121462715,16.0,0,47.269240121462715,47.269240121462715,47.269240121462715,-3.0,-3.0,24.0,1,1,64.0,64.0,13.0,6,-13.819494
201101160chi,training,1,1,11,4.0,1,0.75,0.5,0.59375,0.75,0.5,0.6875,0.75,0.625,0.6875,0.75,0.5,0.59375,1.0,1,0.0,0.25,0.25,0.4705882352941176,0.25,0.25,0.4705882352941176,0.25,0.25,0.4705882352941176,0.25,0.25,0.4705882352941176,11.0,43.0,-10.0,-450,-10.0,-10.0,40.0,43.0,350,0.5,0.5,0.3333333333333333,0.0,1.0,0.0,11.5,5.0,-7.8,0.5190258251586375,28.0,-12.0,7.2,1.0,3.0,-31.7,29.0,15.0,0.5294328528952108,29.0,-14.3,5.8,3.0,-23.6,10.0,2010,0.484375,0.46875,0.6,0.59375,0.53125,0.5,0.8,0.6875,0.5625,0.5625,0.6,0.6875,0.484375,0.46875,0.6,0.59375,0.42424242424242425,0.4387755102040816,0.4,0.4705882352941176,0.42424242424242425,0.4489795918367347,0.4,0.4705882352941176,0.3939393939393939,0.3469387755102041,0.4,0.4705882352941176,0.42424242424242425,0.4387755102040816,0.4,0.4705882352941176,6.0,13.0,12.0,1.0,1.0,0.0,19.0,12.0,14.0,0,0.0,2.676431224317191,0.2595387985589752,0.0,0.0,10.0,8.0,35.18508809737443,10.0,0,35.18508809737443,35.18508809737443,25.211218192509712,2.0,2.0,55.0,1,1,24.0,19.0,4.0,19,11.44372
201410050jax,training,-1,-1,-8,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.25,-8.0,46.5,6.0,215,6.0,6.0,45.5,47.5,-260,0.5,0.5,0.5,0.5,1.0,0.0,-33.7,31.0,14.3,0.05,32.0,-33.9,-1.8,22.0,-50.1,4.3,26.0,10.1,0.475,9.0,12.5,2.7,10.0,5.1,6.0,2014,0.275,0.3333333333333333,0.0,0.0,0.3,0.3611111111111111,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.275,0.3472222222222222,0.0,0.0,0.5,0.4583333333333333,0.4,0.25,0.5,0.4444444444444444,0.4,0.25,0.5,0.5,0.6,0.5,0.5,0.4583333333333333,0.4,0.25,6.0,13.0,13.0,0.0,1.0,0.0,5.0,10.0,7.0,0,35.56705755685307,35.56705755685307,35.56705755685307,3.0,3.0,13.0,7.0,10.251852930924244,13.0,0,10.251852930924244,10.251852930924244,10.251852930924244,0.0,0.0,30.0,1,1,71.0,71.0,10.0,5,-16.834366
