weather___humidity_pct,travel___v_dist_from_home,home_field___h_home__ovr_wr_last_4_games,home_field___v_visitor__pfr_wr_ytd,rankings___v__offensedvoa,line___h_close_line,line___h_ml,team_history___h_open_wr_ytd,rankings___h__s_t_dvoa,travel___h_body_clock_from_last_wk,weather___temperature,home_field___v_visitor__open_wr_ytd,travel___v_tz_change_last_10_days,team_history___v_pfr_wr_past_5_games,team_history___v_close_wr_past_5_games,team_history___v_open_wr_ytd,time_date___is_playoffs,home_field___h_home__open_wr_ytd,team_history___h_ovr_wr_past_2_seasons,travel___h_tz_change_last_10_days,line___pfr_ou,team_history___h_ovr_wr_past_3_seasons,travel___v_body_clock_from_last_wk,team_history___h_close_wr_past_2_seasons,rankings___h__estim_winrate,matchup___is_same_conf,matchup___h_wr_past_5_games,time_date___is_superbowl,home_field___h_home__pfr_wr_last_4_games,rankings___h__offensedvoa,team_history___v_open_wr_past_2_seasons,time_date___is_sunday,team_history___h_close_wr_ytd,rankings___v__dave_or_wtddvoa,rankings___h__s_t_rank,travel___v_travel_from_last_10_days,weather___wind_mph,team_history___h_open_wr_past_2_seasons,weather___is_grass,team_history___v_pfr_wr_past_3_seasons,rankings___h__dave_or_wtddvoa,home_field___h_home__close_wr_last_4_games,team_history___v_close_wr_past_2_seasons,team_history___h_close_wr_past_3_seasons,home_field___v_visitor__close_wr_ytd,matchup___is_same_division,rankings___h__defensedvoa,rankings___h__def_rank,rankings___v__s_t_rank,matchup___h_wr_ytd,line___h_pfr_line,rankings___v__defensedvoa,team_history___v_open_wr_past_5_games,weather___is_dome,team_history___v_ovr_wr_past_5_games,weather___wind_chill,team_history___h_pfr_wr_past_2_seasons,travel___h_same_stadium_last_game,travel___v_tz_change_last_game,line___v_ml,time_date___day_of_week,home_field___h_home__pfr_wr_ytd,time_date___week_id,team_history___h_ovr_wr_ytd,home_field___h_home__pfr_wr_last_8_games,rankings___v__estim_winrate,team_history___h_ovr_wr_past_5_games,travel___h_travel_from_last_game,time_date___game_time_local,travel___v_same_stadium_last_game,team_history___h_open_wr_past_3_seasons,rankings___v__off_rank,travel___h_days_since_last_game,travel___v_travel_from_last_game_decay,home_field___v_visitor__pfr_wr_last_8_games,team_history___h_open_wr_past_5_games,team_history___h_pfr_wr_ytd,home_field___h_consecutive_home,travel___h_travel_from_last_10_days,team_history___v_close_wr_past_3_seasons,home_field___v_visitor__open_wr_last_8_games,game_id,home_field___v_visitor__close_wr_last_4_games,line___open_ou,team_history___v_ovr_wr_ytd,home_field___h_is_home,home_field___v_visitor__open_wr_last_4_games,travel___v_travel_from_last_game,team_history___v_pfr_wr_past_2_seasons,travel___v_home_body_time,line___close_ou,team_history___v_ovr_wr_past_3_seasons,team_history___h_pfr_wr_past_3_seasons,rankings___v__totaldvoa,home_field___h_home__open_wr_last_4_games,time_date___game_time_eastern,line___h_open_line,team_history___h_pfr_wr_past_5_games,home_field___h_home__ovr_wr_last_8_games,home_field___v_visitor__close_wr_last_8_games,home_field___h_home__close_wr_ytd,team_history___v_open_wr_past_3_seasons,travel___h_tz_change_last_game,team_history___v_close_wr_ytd,home_field___v_visitor__ovr_wr_last_4_games,team_history___h_close_wr_past_5_games,home_field___v_consecutive_visitor,matchup___h_wr_past_3_seasons,rankings___h__totaldvoa,matchup___h_wr_past_2_seasons,rankings___v__s_t_dvoa,rankings___v__def_rank,home_field___v_visitor__ovr_wr_ytd,team_history___v_pfr_wr_ytd,travel___v_days_since_last_game,home_field___h_home__open_wr_last_8_games,home_field___v_visitor__ovr_wr_last_8_games,team_history___v_ovr_wr_past_2_seasons,travel___h_travel_from_last_game_decay,home_field___v_visitor__pfr_wr_last_4_games,home_field___h_home__ovr_wr_ytd,rankings___h__off_rank,home_field___v_is_home,home_field___h_home__close_wr_last_8_games,did_cover_sbr,did_win,week_id,season,final_margin,sbr_spread,label,dataset,fold
85.0,10.954953051665726,0.75,0.3333333333333333,-28.2,-6.0,-260,0.4,-1.3,15.0,49.0,0.3333333333333333,-1.0,0.4,0.4,0.3333333333333333,0.0,0.35714285714285715,0.41935483870967744,-2.0,39.0,0.425531914893617,14.0,0.532258064516129,0.4133333333333333,1.0,0.6,0.0,0.5,-9.3,0.42424242424242425,1.0,0.4,-27.0,22.0,10.954953051665726,3.0,0.532258064516129,1,0.5094339622641509,-12.1,0.5,0.4545454545454545,0.5106382978723404,0.3333333333333333,1.0,3.9,16.0,8.0,1.0,-6.0,7.1,0.4,1,0.4,49.0,0.532258064516129,0,-1.0,220,6.0,0.35714285714285715,17.0,0.3333333333333333,0.5,0.26666666666666666,0.4,32.2106175001179,13.0,0,0.5319148936170213,31.0,7.0,7.8495671492962495,0.2857142857142857,0.4,0.4,1,32.2106175001179,0.5283018867924528,0.2857142857142857,201101020sfo,0.25,38.0,0.3333333333333333,1.0,0.25,10.954953051665726,0.42424242424242425,14.0,39.0,0.5283018867924528,0.5106382978723404,-32.0,0.5,16.0,-7.0,0.4,0.5,0.2857142857142857,0.35714285714285715,0.5094339622641509,-2.0,0.3333333333333333,0.0,0.4,1,0.6,-14.5,1.0,3.3,22.0,0.3333333333333333,0.3333333333333333,8.0,0.5,0.14285714285714285,0.4848484848484849,32.2106175001179,0.25,0.2857142857142857,26.0,0.0,0.5,1,1,17,2010,31,6.0,1,training,0
0.0,10.800554129418552,1.0,0.3333333333333333,-12.9,-13.0,-790,1.0,-14.8,11.0,68.0,0.3333333333333333,0.0,0.2,0.2,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,45.0,0.5405405405405406,12.0,0.7380952380952381,0.5190258251586375,1.0,0.4,0.0,1.0,17.2,0.4736842105263158,1.0,1.0,-14.0,32.0,10.800554129418552,0.0,0.7380952380952381,1,0.4571428571428571,19.0,1.0,0.3684210526315789,0.5675675675675675,0.3333333333333333,1.0,-34.3,1.0,1.0,0.5,-13.5,27.4,0.2,1,0.6,68.0,0.7380952380952381,0,0.0,565,6.0,1.0,4.0,1.0,1.0,0.5294328528952108,0.8,13.911256204160708,12.0,0,0.5945945945945946,23.0,7.0,10.800554129418552,0.0,0.9,1.0,1,13.911256204160708,0.42857142857142855,0.0,201209300htx,0.0,43.5,0.3333333333333333,1.0,0.0,10.800554129418552,0.42105263157894735,12.0,44.5,0.4571428571428571,0.5675675675675675,-29.5,1.0,13.0,-11.0,1.0,1.0,0.0,1.0,0.4714285714285714,1.0,0.3333333333333333,0.0,1.0,1,0.5,36.6,0.5,10.8,31.0,0.3333333333333333,0.3333333333333333,7.0,1.0,0.0,0.5263157894736842,13.911256204160708,0.0,1.0,6.0,0.0,1.0,1,1,4,2012,24,13.0,1,training,3
0.0,7.5489367126370945,0.75,0.5,11.5,-1.5,-150,0.42857142857142855,-1.3,12.0,68.0,0.5,0.0,0.4,0.4,0.5,0.0,0.42857142857142855,0.5333333333333333,0.0,54.5,0.4782608695652174,12.0,0.38333333333333336,0.5,1.0,0.5,0.0,0.25,5.3,0.625,1.0,0.42857142857142855,1.5,21.0,7.5489367126370945,0.0,0.38333333333333336,0,0.5408163265306123,-4.0,0.25,0.625,0.3804347826086957,0.5,0.0,5.9,23.0,17.0,0.5,-3.0,12.8,0.4,1,0.4,68.0,0.38333333333333336,1,0.0,130,6.0,0.42857142857142855,16.0,0.5714285714285714,0.14285714285714285,0.4357142857142857,0.8,0.0,12.0,0,0.3804347826086957,7.0,7.0,7.5489367126370945,0.42857142857142855,0.4,0.42857142857142855,2,0.0,0.5408163265306123,0.42857142857142855,201212230dal,0.25,51.5,0.42857142857142855,1.0,0.25,7.5489367126370945,0.625,12.0,54.0,0.6326530612244898,0.4021739130434783,-1.3,0.25,13.0,-3.0,0.4,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.5612244897959183,0.0,0.5,0.25,0.4,1,0.0,-1.9,0.5,-0.1,29.0,0.42857142857142855,0.5,7.0,0.14285714285714285,0.2857142857142857,0.625,0.0,0.25,0.5714285714285714,12.0,0.0,0.14285714285714285,-1,-1,16,2012,-3,1.5,0,training,1
0.0,30.517040145033732,0.0,0.75,22.7,5.0,190,0.25,0.1,13.0,68.0,0.75,2.0,0.6,0.6,0.75,0.0,0.25,0.5238095238095238,3.0,45.5,0.4864864864864865,14.0,0.4523809523809524,0.125,1.0,0.0,0.0,0.0,-7.9,0.6666666666666666,1.0,0.25,25.2,16.0,30.517040145033732,0.0,0.42857142857142855,0,0.6621621621621622,-5.3,0.0,0.6666666666666666,0.4189189189189189,0.75,0.0,5.0,20.0,9.0,0.5,3.0,-23.2,0.6,1,0.6,68.0,0.42857142857142855,0,2.0,-230,6.0,0.25,5.0,0.0,0.0,0.9,0.0,39.6359693450482,16.0,0,0.40540540540540543,5.0,6.0,30.517040145033732,1.0,0.4,0.25,1,39.6359693450482,0.6621621621621622,1.0,201510110det,1.0,44.0,0.75,1.0,1.0,30.517040145033732,0.6666666666666666,14.0,46.0,0.6486486486486487,0.40540540540540543,49.8,0.0,16.0,3.0,0.4,0.0,1.0,0.25,0.6621621621621622,3.0,0.75,1.0,0.4,1,0.0,-12.8,0.0,3.9,3.0,0.75,0.75,7.0,0.0,1.0,0.6666666666666666,39.6359693450482,1.0,0.0,23.0,0.0,0.0,-1,-1,5,2015,-25,5.0,0,training,3
83.0,43.7031004678444,1.0,0.5,-0.3,-10.0,-525,1.0,10.0,13.0,66.0,0.5,1.0,0.4,0.4,0.5,0.0,1.0,0.5,0.0,37.5,0.5,12.0,0.6666666666666666,0.5190258251586375,1.0,0.5,0.0,1.0,19.8,0.3888888888888889,1.0,1.0,-17.9,3.0,16.132848483271648,0.0,0.5833333333333334,0,0.3888888888888889,3.1,1.0,0.3888888888888889,0.6666666666666666,0.5,0.0,-26.3,5.0,4.0,0.5,-10.0,10.0,0.4,1,0.2,66.0,0.6666666666666666,0,1.0,400,6.0,1.0,3.0,1.0,1.0,0.5294328528952108,0.4,12.772258581085017,13.0,0,0.5833333333333334,20.0,7.0,16.132848483271648,1.0,0.4,1.0,1,12.772258581085017,0.3888888888888889,1.0,200809210buf,1.0,37.5,0.5,1.0,1.0,16.132848483271648,0.3888888888888889,10.0,37.0,0.2777777777777778,0.6666666666666666,-0.6,1.0,13.0,-10.0,0.6,1.0,1.0,1.0,0.3888888888888889,0.0,0.5,1.0,0.6,2,0.5,56.1,0.5,9.7,21.0,0.5,0.5,7.0,1.0,1.0,0.2777777777777778,12.772258581085017,1.0,1.0,7.0,0.0,1.0,-1,1,3,2008,1,10.0,1,training,0
75.0,2.676431224317191,1.0,1.0,31.5,3.0,135,0.5,-6.4,20.0,56.0,1.0,0.0,0.8,0.8,1.0,0.0,0.5,0.5,0.0,46.5,0.5294117647058824,20.0,0.3888888888888889,0.5190258251586375,1.0,0.4,0.0,0.0,3.0,0.7105263157894737,0.0,0.5,25.5,29.0,2.676431224317191,6.0,0.3888888888888889,1,0.6142857142857143,13.0,0.0,0.7105263157894737,0.4117647058823529,1.0,1.0,-13.1,13.0,5.0,0.5,3.0,-16.5,0.8,1,0.8,56.0,0.3888888888888889,0,0.0,-155,0.0,0.5,3.0,1.0,0.0,0.5294328528952108,0.8,13.148025212814286,20.0,0,0.4117647058823529,4.0,8.0,1.917746841695184,1.0,0.6,0.5,1,13.148025212814286,0.6,1.0,201009270chi,1.0,45.0,1.0,1.0,1.0,2.676431224317191,0.7105263157894737,20.0,45.5,0.5428571428571428,0.4117647058823529,55.5,0.0,21.0,3.5,0.6,1.0,1.0,0.5,0.6142857142857143,0.0,1.0,1.0,0.6,1,0.25,9.7,0.0,7.5,11.0,1.0,1.0,8.0,0.0,1.0,0.6842105263157895,9.420972075542858,1.0,1.0,13.0,0.0,0.0,1,1,3,2010,3,3.0,1,training,2
0.0,32.2106175001179,0.5,0.6363636363636364,23.0,7.5,315,0.5909090909090909,-3.1,11.0,68.0,0.6363636363636364,0.0,0.6,0.6,0.6363636363636364,0.0,0.65,0.24074074074074076,1.0,41.0,0.313953488372093,12.0,0.3888888888888889,0.4545454545454545,1.0,0.3,0.0,0.5,-5.6,0.6724137931034483,1.0,0.6363636363636364,40.1,26.0,8.682615507581799,0.0,0.35185185185185186,0,0.5888888888888889,-6.6,0.5,0.6724137931034483,0.4767441860465117,0.6363636363636364,1.0,-2.7,11.0,19.0,0.5,8.0,-17.7,0.6,1,0.9,68.0,0.3888888888888889,0,0.0,-385,6.0,0.7,13.0,0.4090909090909091,0.6,0.8636363636363636,0.3,22.6565774911062,12.0,0,0.4418604651162791,2.0,7.0,8.682615507581799,0.8,0.4,0.6363636363636364,1,22.6565774911062,0.5888888888888889,0.8,201212020ram,0.75,41.0,0.7727272727272727,1.0,0.75,8.682615507581799,0.6724137931034483,10.0,41.0,0.6333333333333333,0.4767441860465117,40.1,0.5,13.0,7.0,0.4,0.6,0.8,0.7,0.5888888888888889,1.0,0.6363636363636364,0.75,0.4,2,0.3,-6.1,0.16666666666666666,-0.6,2.0,0.7727272727272727,0.6363636363636364,7.0,0.6,0.8,0.7758620689655172,22.6565774911062,0.75,0.45,21.0,0.0,0.6,1,1,13,2012,3,7.5,1,training,4
0.0,9.4099361077799,0.75,0.4666666666666667,11.7,3.0,140,0.5625,-5.7,16.0,68.0,0.4666666666666667,0.0,0.4,0.4,0.5,1.0,0.5625,0.5625,0.0,40.0,0.4166666666666667,16.0,0.5625,0.5190258251586375,1.0,0.5,0.0,0.75,-8.7,0.578125,0.0,0.5625,37.6,32.0,9.4099361077799,0.0,0.5625,0,0.5612244897959183,5.5,0.75,0.578125,0.4583333333333333,0.4666666666666667,0.0,-9.3,8.0,7.0,0.0,3.0,-11.4,0.4,1,1.0,68.0,0.5625,1,0.0,-160,5.0,0.5625,18.0,0.5625,0.625,0.5294328528952108,0.6,0.0,16.0,0,0.4479166666666667,6.0,6.0,9.4099361077799,0.625,0.6,0.5625,2,0.0,0.5612244897959183,0.625,201601090htx,1.0,40.5,0.6875,1.0,1.0,9.4099361077799,0.578125,16.0,39.5,0.6326530612244898,0.4583333333333333,25.6,0.75,17.0,3.0,0.6,0.625,0.625,0.5625,0.5918367346938775,0.0,0.5,1.0,0.6,1,0.0,-5.0,0.0,2.4,6.0,0.6666666666666666,0.5,6.0,0.625,0.625,0.625,0.0,1.0,0.5625,24.0,0.0,0.625,-1,-1,18,2015,-30,3.0,0,training,0
39.0,11.182391546176513,0.3333333333333333,0.6666666666666666,-9.7,-7.0,-325,0.3333333333333333,2.6,14.0,72.0,0.6666666666666666,0.0,0.8,0.8,0.6666666666666666,0.0,0.3333333333333333,0.625,0.0,42.0,0.625,16.0,0.6041666666666666,0.5833333333333334,1.0,0.5,0.0,0.0,8.1,0.6590909090909091,1.0,0.3333333333333333,-13.8,10.0,9.821673446806297,12.0,0.625,1,0.7272727272727273,-2.1,0.0,0.7272727272727273,0.6041666666666666,0.6666666666666666,0.0,14.8,25.0,6.0,0.5,-7.0,8.7,0.8,1,0.4,72.0,0.5833333333333334,0,0.0,265,6.0,0.3333333333333333,8.0,0.5,0.0,0.4833333333333333,0.6,25.20868315184273,16.0,0,0.625,25.0,14.0,9.821673446806297,0.6666666666666666,0.4,0.3333333333333333,1,0.0,0.7272727272727273,0.6666666666666666,200810260jax,0.6666666666666666,41.0,0.3333333333333333,1.0,0.6666666666666666,9.821673446806297,0.7272727272727273,16.0,42.0,0.5454545454545454,0.5833333333333334,-14.4,0.0,16.0,-7.5,0.4,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6590909090909091,2.0,0.6666666666666666,0.3333333333333333,0.4,2,0.5,-4.1,0.5,3.9,18.0,0.3333333333333333,0.6666666666666666,7.0,0.0,0.3333333333333333,0.5454545454545454,2.444535573729264,0.6666666666666666,0.5,13.0,0.0,0.0,-1,-1,8,2008,-6,7.0,0,training,3
79.0,18.1037973161489,0.25,0.4,8.9,-3.0,-150,0.6,6.2,13.0,30.0,0.3,0.0,0.4,0.4,0.3,0.0,0.6,0.5384615384615384,0.0,49.5,0.5384615384615384,13.0,0.6923076923076923,0.45,1.0,1.0,0.0,0.5,-0.5,0.38461538461538464,1.0,0.6,-12.5,3.0,4.793669612402602,12.0,0.6346153846153846,1,0.4615384615384616,-4.5,0.5,0.4615384615384616,0.6923076923076923,0.4,0.0,13.1,24.0,5.0,0.5,-3.0,26.9,0.4,1,0.4,20.0,0.6923076923076923,0,0.0,130,6.0,0.6,12.0,0.4,0.4,0.32,0.4,3.1764527079275093,13.0,0,0.6346153846153846,12.0,6.0,4.793669612402602,0.4,0.6,0.6,1,3.1764527079275093,0.4615384615384616,0.4,200811230cle,0.5,48.5,0.3,1.0,0.5,4.793669612402602,0.4615384615384616,12.0,50.0,0.4230769230769231,0.6923076923076923,-14.1,0.5,13.0,-3.0,0.6,0.2,0.4,0.6,0.38461538461538464,0.0,0.4,0.0,0.6,2,1.0,-7.4,1.0,3.9,30.0,0.3,0.4,7.0,0.4,0.0,0.4230769230769231,3.1764527079275093,0.5,0.4,22.0,0.0,0.4,-1,-1,12,2008,-10,3.0,0,training,4
26.0,5.1041568164688,1.0,0.42857142857142855,2.6,-2.5,-135,0.6428571428571429,-1.1,13.0,57.0,0.42857142857142855,0.0,0.4,0.5,0.42857142857142855,0.0,0.6428571428571429,0.39130434782608703,0.0,45.0,0.38461538461538464,13.0,0.5652173913043478,0.7857142857142857,1.0,0.2,0.0,0.75,29.6,0.5384615384615384,1.0,0.6428571428571429,26.5,23.0,0.0,8.0,0.5,0,0.5555555555555556,26.1,0.75,0.5576923076923077,0.5512820512820513,0.5,1.0,2.2,17.0,3.0,0.5,-2.5,-14.4,0.4,1,0.4,57.0,0.5652173913043478,0,0.0,115,6.0,0.6428571428571429,9.0,0.7142857142857143,0.75,0.7142857142857143,0.6,1.0559233499643874,13.0,0,0.5128205128205128,20.0,7.0,0.4949601229304441,0.0,0.7,0.6428571428571429,2,1.0559233499643874,0.5666666666666667,0.0,201111060buf,0.16666666666666666,43.5,0.5714285714285714,1.0,0.0,5.1041568164688,0.5384615384615384,13.0,45.5,0.6222222222222222,0.5512820512820513,26.2,0.75,13.0,-1.0,0.7,1.0,0.16666666666666666,0.6428571428571429,0.5555555555555556,0.0,0.5,0.0,0.7,1,0.25,26.4,0.0,9.2,2.0,0.5714285714285714,0.42857142857142855,14.0,0.75,0.0,0.6538461538461539,1.0559233499643874,0.0,0.7142857142857143,3.0,0.0,0.75,-1,-1,9,2011,-16,2.5,0,training,2
52.0,32.73296234741364,1.0,1.0,15.9,-3.0,-160,1.0,6.4,13.0,82.0,1.0,-3.0,0.6,0.6,1.0,0.0,1.0,0.5555555555555556,0.0,47.5,0.5588235294117647,16.0,0.4444444444444444,0.5190258251586375,0.0,0.0,0.0,1.0,7.3,0.5263157894736842,1.0,1.0,24.6,12.0,32.73296234741364,13.0,0.3888888888888889,1,0.5694444444444444,2.2,1.0,0.5526315789473685,0.4705882352941176,1.0,0.0,-6.5,12.0,7.0,0.5,-3.0,-8.5,0.6,1,0.6,82.0,0.4444444444444444,1,-3.0,140,6.0,1.0,3.0,1.0,1.0,0.5294328528952108,0.8,0.0,13.0,0,0.4705882352941176,6.0,7.0,32.73296234741364,1.0,0.8,1.0,2,0.0,0.5972222222222222,1.0,201209230sdg,1.0,49.0,1.0,1.0,1.0,32.73296234741364,0.5,16.0,47.5,0.6944444444444444,0.5,33.8,1.0,16.0,-3.0,0.8,1.0,1.0,1.0,0.5833333333333334,0.0,1.0,1.0,0.8,1,0.5,20.3,0.5,9.4,11.0,1.0,1.0,6.0,1.0,1.0,0.631578947368421,0.0,1.0,1.0,11.0,0.0,1.0,-1,-1,3,2012,-24,3.0,0,training,1
70.0,33.224595984426976,0.3333333333333333,0.16666666666666666,-8.2,2.0,115,0.4166666666666667,2.3,16.0,63.0,0.16666666666666666,-2.0,0.2,0.2,0.16666666666666666,0.0,0.4166666666666667,0.3333333333333333,-3.0,40.0,0.3333333333333333,15.0,0.3333333333333333,0.2,1.0,0.5,0.0,0.5,-36.7,0.16666666666666666,1.0,0.3333333333333333,-20.0,11.0,33.224595984426976,6.0,0.4166666666666667,1,0.16666666666666666,-46.8,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,10.8,27.0,25.0,0.5,1.5,10.1,0.2,1,0.4,63.0,0.4166666666666667,0,-2.0,-135,6.0,0.4166666666666667,8.0,0.3333333333333333,0.5,0.4166666666666667,0.2,48.40844234243652,13.0,0,0.4166666666666667,23.0,7.0,33.224595984426976,0.3333333333333333,0.4,0.4166666666666667,1,48.40844234243652,0.16666666666666666,0.3333333333333333,200710280sfo,0.3333333333333333,41.0,0.3333333333333333,1.0,0.3333333333333333,33.224595984426976,0.16666666666666666,15.0,39.5,0.3333333333333333,0.4166666666666667,-22.6,0.5,16.0,2.5,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,-3.0,0.16666666666666666,0.3333333333333333,0.4,1,0.5,-45.2,0.5,-4.2,26.0,0.3333333333333333,0.16666666666666666,7.0,0.5,0.3333333333333333,0.3333333333333333,48.40844234243652,0.3333333333333333,0.3333333333333333,32.0,0.0,0.3333333333333333,-1,-1,8,2007,-21,2.0,0,training,0
35.0,27.977943380016345,0.3333333333333333,0.375,-4.6,-3.0,-160,0.42857142857142855,-5.6,15.0,70.0,0.25,0.0,0.0,0.0,0.25,0.0,0.42857142857142855,0.2857142857142857,-2.0,41.0,0.2857142857142857,13.0,0.42857142857142855,0.24285714285714285,1.0,0.5,0.0,0.0,-17.7,0.25,1.0,0.42857142857142855,-17.3,30.0,7.1066775490731375,4.0,0.42857142857142855,1,0.375,-29.1,0.0,0.375,0.42857142857142855,0.375,0.0,6.6,21.0,8.0,0.5,-3.0,13.1,0.0,1,0.2,70.0,0.42857142857142855,0,0.0,140,6.0,0.42857142857142855,9.0,0.2857142857142857,0.0,0.375,0.4,35.46461898240697,13.0,0,0.42857142857142855,22.0,7.0,7.1066775490731375,0.25,0.4,0.42857142857142855,1,35.46461898240697,0.375,0.25,200711040rai,0.25,42.0,0.375,1.0,0.25,7.1066775490731375,0.375,15.0,41.0,0.375,0.42857142857142855,-14.7,0.0,16.0,-3.0,0.4,0.3333333333333333,0.25,0.42857142857142855,0.25,-2.0,0.375,0.25,0.4,2,0.5,-30.0,0.5,3.0,25.0,0.375,0.375,7.0,0.0,0.25,0.375,35.46461898240697,0.25,0.2857142857142857,29.0,0.0,0.0,-1,-1,9,2007,-7,3.0,0,training,0
64.0,7.1066775490731375,0.0,0.5,35.1,8.0,320,0.6666666666666666,9.6,16.0,78.0,0.3333333333333333,0.0,0.7,0.7,0.3333333333333333,0.0,0.6666666666666666,0.2631578947368421,-3.0,45.5,0.2631578947368421,13.0,0.42105263157894735,0.5190258251586375,1.0,0.0,0.0,0.0,-2.7,0.6818181818181818,1.0,0.6666666666666666,25.0,2.0,7.1066775490731375,11.0,0.42105263157894735,1,0.7045454545454546,-12.7,0.0,0.7045454545454546,0.42105263157894735,0.5,1.0,6.1,19.0,15.0,0.5,8.0,14.2,0.6,1,0.4,78.0,0.42105263157894735,0,0.0,-400,6.0,0.6666666666666666,4.0,0.3333333333333333,0.0,0.5294328528952108,0.2,43.7031004678444,13.0,0,0.42105263157894735,3.0,7.0,7.1066775490731375,0.5,0.4,0.6666666666666666,1,43.7031004678444,0.7045454545454546,0.0,200809280rai,0.5,46.0,0.3333333333333333,1.0,0.0,7.1066775490731375,0.7045454545454546,13.0,45.5,0.6363636363636364,0.42105263157894735,23.3,0.0,16.0,7.5,0.4,0.0,0.5,0.6666666666666666,0.6818181818181818,-3.0,0.5,0.0,0.4,1,0.0,0.8,0.0,2.5,23.0,0.3333333333333333,0.5,6.0,0.0,0.0,0.6363636363636364,43.7031004678444,0.5,0.3333333333333333,21.0,0.0,0.0,-1,-1,4,2008,-10,8.0,0,training,4
57.0,31.455601015833405,0.25,0.3076923076923077,-29.8,-2.5,-140,0.2307692307692308,0.7,13.0,42.0,0.3076923076923077,2.0,0.2,0.2,0.3076923076923077,0.0,0.2307692307692308,0.3103448275862069,0.0,37.5,0.4565217391304348,11.0,0.4137931034482759,0.22307692307692306,1.0,0.75,0.0,0.25,-34.0,0.41935483870967744,1.0,0.2307692307692308,-31.8,16.0,31.455601015833405,6.0,0.4137931034482759,1,0.5098039215686274,-34.4,0.25,0.4516129032258064,0.4673913043478261,0.3076923076923077,0.0,2.8,15.0,10.0,0.5,-2.5,7.4,0.2,1,0.2,42.0,0.4137931034482759,1,2.0,120,6.0,0.2307692307692308,15.0,0.07692307692307693,0.14285714285714285,0.25384615384615383,0.0,0.0,13.0,0,0.44565217391304346,31.0,7.0,31.455601015833405,0.3333333333333333,0.2,0.2307692307692308,2,0.0,0.5294117647058824,0.3333333333333333,201012190car,0.25,37.5,0.3076923076923077,1.0,0.25,31.455601015833405,0.41935483870967744,11.0,37.5,0.5294117647058824,0.4673913043478261,-34.8,0.25,13.0,-2.5,0.2,0.14285714285714285,0.3333333333333333,0.2307692307692308,0.5098039215686274,0.0,0.3076923076923077,0.0,0.2,1,0.6666666666666666,-36.1,1.0,2.4,24.0,0.3076923076923077,0.3076923076923077,7.0,0.14285714285714285,0.16666666666666666,0.4838709677419355,0.0,0.25,0.07692307692307693,32.0,0.0,0.14285714285714285,1,1,15,2010,7,2.5,1,training,0
0.0,8.205585597975324,0.6666666666666666,0.65,-2.2,-2.5,-145,0.5,3.7,13.0,68.0,0.6,0.0,0.4,0.4,0.6,0.0,0.4444444444444444,0.3076923076923077,0.0,48.5,0.5,13.0,0.4230769230769231,0.52,0.0,1.0,0.0,0.6666666666666666,7.9,0.4615384615384616,1.0,0.4,-4.6,8.0,8.205585597975324,0.0,0.4423076923076923,0,0.5,-6.6,0.6666666666666666,0.4423076923076923,0.4772727272727273,0.55,0.0,15.8,32.0,17.0,0.5,-2.5,1.0,0.4,1,0.6,68.0,0.4615384615384616,0,0.0,125,6.0,0.4444444444444444,12.0,0.4,0.6666666666666666,0.53,0.4,3.839842454749935,13.0,0,0.4886363636363637,16.0,7.0,8.205585597975324,0.75,0.6,0.5,1,3.839842454749935,0.4761904761904762,0.75,201411230atl,0.625,46.5,0.6,1.0,0.75,8.205585597975324,0.4807692307692308,13.0,48.5,0.35714285714285715,0.5,-3.6,0.6666666666666666,13.0,-3.0,0.6,0.6666666666666666,0.625,0.3333333333333333,0.4880952380952381,0.0,0.55,0.5,0.4,1,0.5,-4.1,0.5,-0.3,16.0,0.6,0.65,7.0,0.6666666666666666,0.5,0.38461538461538464,3.839842454749935,0.75,0.4444444444444444,11.0,0.0,0.6666666666666666,-1,-1,12,2014,-2,2.5,0,training,2
