game_id,dataset,did_cover_sbr,did_win,final_margin,fold,home_field___h_consecutive_home,home_field___h_home__close_wr_last_4_games,home_field___h_home__close_wr_last_8_games,home_field___h_home__close_wr_ytd,home_field___h_home__open_wr_last_4_games,home_field___h_home__open_wr_last_8_games,home_field___h_home__open_wr_ytd,home_field___h_home__ovr_wr_last_4_games,home_field___h_home__ovr_wr_last_8_games,home_field___h_home__ovr_wr_ytd,home_field___h_home__pfr_wr_last_4_games,home_field___h_home__pfr_wr_last_8_games,home_field___h_home__pfr_wr_ytd,home_field___h_is_home,home_field___v_consecutive_visitor,home_field___v_is_home,home_field___v_visitor__close_wr_last_4_games,home_field___v_visitor__close_wr_last_8_games,home_field___v_visitor__close_wr_ytd,home_field___v_visitor__open_wr_last_4_games,home_field___v_visitor__open_wr_last_8_games,home_field___v_visitor__open_wr_ytd,home_field___v_visitor__ovr_wr_last_4_games,home_field___v_visitor__ovr_wr_last_8_games,home_field___v_visitor__ovr_wr_ytd,home_field___v_visitor__pfr_wr_last_4_games,home_field___v_visitor__pfr_wr_last_8_games,home_field___v_visitor__pfr_wr_ytd,label,line___close_ou,line___h_close_line,line___h_ml,line___h_open_line,line___h_pfr_line,line___open_ou,line___pfr_ou,line___v_ml,matchup___h_wr_past_2_seasons,matchup___h_wr_past_3_seasons,matchup___h_wr_past_5_games,matchup___h_wr_ytd,matchup___is_same_conf,matchup___is_same_division,rankings___h__dave_or_wtddvoa,rankings___h__def_rank,rankings___h__defensedvoa,rankings___h__estim_winrate,rankings___h__off_rank,rankings___h__offensedvoa,rankings___h__s_t_dvoa,rankings___h__s_t_rank,rankings___h__totaldvoa,rankings___v__dave_or_wtddvoa,rankings___v__def_rank,rankings___v__defensedvoa,rankings___v__estim_winrate,rankings___v__off_rank,rankings___v__offensedvoa,rankings___v__s_t_dvoa,rankings___v__s_t_rank,rankings___v__totaldvoa,sbr_spread,season,team_history___h_close_wr_past_2_seasons,team_history___h_close_wr_past_3_seasons,team_history___h_close_wr_past_5_games,team_history___h_close_wr_ytd,team_history___h_open_wr_past_2_seasons,team_history___h_open_wr_past_3_seasons,team_history___h_open_wr_past_5_games,team_history___h_open_wr_ytd,team_history___h_ovr_wr_past_2_seasons,team_history___h_ovr_wr_past_3_seasons,team_history___h_ovr_wr_past_5_games,team_history___h_ovr_wr_ytd,team_history___h_pfr_wr_past_2_seasons,team_history___h_pfr_wr_past_3_seasons,team_history___h_pfr_wr_past_5_games,team_history___h_pfr_wr_ytd,team_history___v_close_wr_past_2_seasons,team_history___v_close_wr_past_3_seasons,team_history___v_close_wr_past_5_games,team_history___v_close_wr_ytd,team_history___v_open_wr_past_2_seasons,team_history___v_open_wr_past_3_seasons,team_history___v_open_wr_past_5_games,team_history___v_open_wr_ytd,team_history___v_ovr_wr_past_2_seasons,team_history___v_ovr_wr_past_3_seasons,team_history___v_ovr_wr_past_5_games,team_history___v_ovr_wr_ytd,team_history___v_pfr_wr_past_2_seasons,team_history___v_pfr_wr_past_3_seasons,team_history___v_pfr_wr_past_5_games,team_history___v_pfr_wr_ytd,time_date___day_of_week,time_date___game_time_eastern,time_date___game_time_local,time_date___is_playoffs,time_date___is_sunday,time_date___is_superbowl,time_date___week_id,travel___h_body_clock_from_last_wk,travel___h_days_since_last_game,travel___h_same_stadium_last_game,travel___h_travel_from_last_10_days,travel___h_travel_from_last_game,travel___h_travel_from_last_game_decay,travel___h_tz_change_last_10_days,travel___h_tz_change_last_game,travel___v_body_clock_from_last_wk,travel___v_days_since_last_game,travel___v_dist_from_home,travel___v_home_body_time,travel___v_same_stadium_last_game,travel___v_travel_from_last_10_days,travel___v_travel_from_last_game,travel___v_travel_from_last_game_decay,travel___v_tz_change_last_10_days,travel___v_tz_change_last_game,weather___humidity_pct,weather___is_dome,weather___is_grass,weather___temperature,weather___wind_chill,weather___wind_mph,week_id,score
201311030cle,training,1,1,6,2.0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,0.5,0.5,1.0,2,0.0,0.25,0.25,0.5,0.25,0.25,0.5714285714285714,0.25,0.25,0.42857142857142855,0.25,0.25,0.5,1,42.5,1.0,-104,3.0,1.0,40.0,41.5,-116,0.0,0.0,0.0,0.0,1.0,1.0,-9.7,23.0,3.5,0.3625,23.0,-11.4,5.1,6.0,-9.8,-8.4,10.0,-4.2,0.4857142857142857,25.0,-14.5,1.7,13.0,-8.6,1.0,2013,0.5208333333333334,0.525,0.6,0.5,0.5208333333333334,0.5125,0.6,0.5,0.3333333333333333,0.3,0.4,0.375,0.5208333333333334,0.525,0.6,0.5,0.5185185185185185,0.5222222222222223,0.5,0.5,0.5555555555555556,0.5444444444444444,0.6,0.5714285714285714,0.6296296296296297,0.6666666666666666,0.4,0.42857142857142855,0.5185185185185185,0.5222222222222223,0.5,0.5,6.0,16.0,16.0,0.0,1.0,0.0,9.0,15.0,7.0,0,13.018451979052664,13.018451979052664,13.018451979052664,1.0,1.0,16.0,14.0,5.544067420053612,16.0,0,0.0,1.989209829480024,0.192897588600156,0.0,0.0,54.0,1,1,46.0,46.0,9.0,9,0.5335733
201401120den,training,-1,1,7,2.0,1,0.75,0.625,0.625,0.75,0.75,0.6875,0.75,0.875,0.8125,0.75,0.625,0.625,1.0,2,0.0,0.75,0.5625,0.6176470588235294,0.75,0.5625,0.6176470588235294,0.75,0.5,0.5882352941176471,0.75,0.5625,0.6176470588235294,1,55.0,-7.5,-324,-9.5,-7.5,54.5,55.0,264,0.75,0.6666666666666666,0.8,0.5,1.0,1.0,27.3,15.0,-0.2,0.5190258251586375,1.0,33.7,-1.1,21.0,32.8,13.8,32.0,17.5,0.5294328528952108,3.0,22.5,0.8,15.0,5.8,7.5,2013,0.6212121212121212,0.5686274509803921,0.8,0.625,0.6818181818181818,0.6176470588235294,0.8,0.6875,0.7878787878787878,0.6862745098039216,0.8,0.8125,0.6363636363636364,0.5686274509803921,0.8,0.625,0.5303030303030303,0.4795918367346938,0.8,0.6176470588235294,0.5151515151515151,0.4489795918367347,0.8,0.6176470588235294,0.5151515151515151,0.5102040816326531,1.0,0.5882352941176471,0.5303030303030303,0.4795918367346938,0.8,0.6176470588235294,6.0,17.0,15.0,1.0,1.0,0.0,19.0,14.0,14.0,0,0.0,17.295681034350757,1.677196198852393,0.0,1.0,17.0,7.0,13.958853914362026,14.0,0,20.51426513994834,20.51426513994834,20.51426513994834,-2.0,-2.0,20.0,1,1,41.0,41.0,17.0,19,0.54804057
201411160kan,training,1,1,4,2.0,1,0.75,0.75,0.8333333333333334,0.75,0.75,0.8333333333333334,0.75,0.75,0.6666666666666666,0.75,0.75,0.8333333333333334,1.0,1,0.0,0.25,0.25,0.4444444444444444,0.5,0.5,0.5555555555555556,0.5,0.5,0.6666666666666666,0.25,0.25,0.4444444444444444,1,43.0,1.0,100,1.0,0.0,42.0,42.5,-120,0.5,0.5,1.0,0.5,0.0,0.0,13.5,16.0,1.4,0.6666666666666666,11.0,8.3,3.5,8.0,10.4,19.4,7.0,-9.9,0.7444444444444445,5.0,13.1,-2.3,23.0,20.7,1.0,2014,0.6346153846153846,0.5119047619047619,0.9,0.8333333333333334,0.6923076923076923,0.5476190476190477,0.9,0.8333333333333334,0.6538461538461539,0.4523809523809524,0.8,0.6666666666666666,0.6346153846153846,0.5119047619047619,0.9,0.8333333333333334,0.6071428571428571,0.6304347826086957,0.2,0.4444444444444444,0.625,0.6413043478260869,0.4,0.5555555555555556,0.7857142857142857,0.7391304347826086,0.6,0.6666666666666666,0.5892857142857143,0.6413043478260869,0.2,0.4444444444444444,6.0,13.0,12.0,0.0,1.0,0.0,11.0,13.0,7.0,0,16.132848483271648,16.132848483271648,16.132848483271648,-1.0,-1.0,10.0,7.0,29.12961322881235,10.0,0,29.12961322881235,29.12961322881235,29.12961322881235,2.0,2.0,65.0,1,1,21.0,10.0,8.0,11,0.4171448
201510180det,training,-1,1,3,2.0,2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2,0.0,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.4,1,45.0,-3.5,-200,-3.0,-3.0,44.0,44.0,170,1.0,1.0,0.8,0.5,1.0,1.0,-18.7,25.0,12.0,0.1,28.0,-14.8,-0.2,17.0,-26.9,-24.3,28.0,14.7,0.18,25.0,-9.3,-6.7,28.0,-30.7,3.5,2015,0.4318181818181818,0.4078947368421053,0.2,0.2,0.4090909090909091,0.3947368421052632,0.2,0.2,0.5,0.4736842105263158,0.0,0.0,0.4090909090909091,0.3947368421052632,0.2,0.2,0.42857142857142855,0.3648648648648649,0.4,0.4,0.42857142857142855,0.3918918918918919,0.4,0.4,0.3333333333333333,0.40540540540540543,0.4,0.4,0.42857142857142855,0.3648648648648649,0.4,0.4,6.0,13.0,13.0,0.0,1.0,0.0,6.0,13.0,7.0,1,0.0,0.0,0.0,0.0,0.0,12.0,7.0,4.596032875165277,12.0,0,11.902386240624194,11.902386240624194,11.902386240624194,1.0,1.0,0.0,1,0,68.0,68.0,0.0,6,0.5068563
201412140kan,training,1,1,18,2.0,1,0.75,0.6666666666666666,0.6538461538461539,0.75,0.6666666666666666,0.6538461538461539,0.75,0.6666666666666666,0.5384615384615384,0.75,0.6666666666666666,0.6538461538461539,1.0,1,0.0,0.5,0.6666666666666666,0.5833333333333334,0.5,0.5,0.5,0.0,0.0,0.16666666666666666,0.5,0.6666666666666666,0.5833333333333334,1,41.5,-11.0,-550,-12.0,-10.0,41.5,41.5,420,0.6666666666666666,0.4,0.4,0.0,1.0,1.0,18.2,16.0,1.1,0.5923076923076923,12.0,8.6,4.8,6.0,12.4,-20.2,24.0,4.2,0.3307692307692308,29.0,-18.8,0.9,12.0,-22.1,11.0,2014,0.5833333333333334,0.4891304347826087,0.4,0.6538461538461539,0.6333333333333333,0.5217391304347826,0.4,0.6538461538461539,0.6,0.43478260869565216,0.4,0.5384615384615384,0.5833333333333334,0.4891304347826087,0.4,0.6538461538461539,0.5172413793103449,0.4444444444444444,0.6,0.5384615384615384,0.4482758620689655,0.4,0.6,0.4615384615384616,0.20689655172413796,0.2222222222222222,0.4,0.15384615384615385,0.5172413793103449,0.4444444444444444,0.6,0.5384615384615384,6.0,13.0,12.0,0.0,1.0,0.0,15.0,11.0,7.0,0,18.616248845140632,18.616248845140632,18.616248845140632,1.0,1.0,10.0,7.0,27.74701021042268,10.0,0,27.74701021042268,27.74701021042268,27.74701021042268,2.0,2.0,78.0,1,1,58.0,58.0,16.0,15,0.9531697
201210220chi,training,-1,1,6,2.0,1,1.0,1.0,0.8,1.0,1.0,0.8,1.0,1.0,0.8,1.0,1.0,0.8,1.0,2,0.0,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.2,1,45.0,-6.5,-250,-6.5,-6.5,47.5,47.0,210,0.5,0.75,0.8,0.5,1.0,1.0,28.9,1.0,-34.1,1.02,23.0,-7.7,7.1,3.0,33.6,-2.4,22.0,6.4,0.58,7.0,15.2,-10.1,31.0,-1.3,6.5,2012,0.5476190476190477,0.5641025641025641,0.8,0.8,0.5714285714285714,0.6153846153846154,0.8,0.8,0.5714285714285714,0.6153846153846154,0.8,0.8,0.5714285714285714,0.5769230769230769,0.8,0.8,0.3863636363636364,0.5394736842105263,0.2,0.2,0.4090909090909091,0.5394736842105263,0.2,0.2,0.5454545454545454,0.4736842105263158,0.4,0.4,0.3863636363636364,0.5394736842105263,0.2,0.2,0.0,21.0,20.0,0.0,0.0,0.0,7.0,21.0,15.0,0,0.0,12.995604563393725,0.9029794599816482,0.0,-1.0,21.0,8.0,4.596032875165277,21.0,0,12.602775297564412,12.602775297564412,9.030283425147301,-1.0,-1.0,89.0,1,1,63.0,63.0,8.0,7,0.79309124
201312010sdg,training,-1,-1,-7,2.0,1,0.75,0.75,0.5909090909090909,0.75,0.75,0.5909090909090909,0.5,0.5,0.4545454545454545,0.75,0.75,0.5909090909090909,1.0,1,0.0,0.25,0.25,0.5909090909090909,0.375,0.4166666666666667,0.6818181818181818,0.5,0.3333333333333333,0.6363636363636364,0.25,0.25,0.5909090909090909,0,48.5,2.5,115,1.5,1.5,45.0,48.5,-135,0.0,0.0,0.33333333333333337,0.5,1.0,0.0,-1.7,32.0,25.1,0.4727272727272727,2.0,23.8,0.0,18.0,-1.3,14.9,4.0,-14.7,0.6181818181818182,21.0,-5.2,4.0,8.0,13.5,2.5,2013,0.5,0.4534883720930232,0.4,0.5909090909090909,0.4814814814814815,0.4186046511627907,0.4,0.5909090909090909,0.4444444444444444,0.4651162790697674,0.4,0.4545454545454545,0.5,0.4534883720930232,0.4,0.5909090909090909,0.5714285714285714,0.5555555555555556,0.6,0.5909090909090909,0.6071428571428571,0.6,0.6,0.6818181818181818,0.6071428571428571,0.5777777777777777,0.6,0.6363636363636364,0.5714285714285714,0.5555555555555556,0.6,0.5909090909090909,6.0,16.0,13.0,0.0,1.0,0.0,13.0,15.0,7.0,0,23.486778182445537,23.486778182445537,23.486778182445537,-2.0,-2.0,16.0,14.0,33.20880736186109,16.0,0,0.0,33.20880736186109,3.220323349228876,0.0,-3.0,26.0,1,1,77.0,77.0,5.0,13,0.56230396
201601030chi,training,-1,-1,-4,2.0,1,0.125,0.21428571428571427,0.5,0.0,0.14285714285714285,0.43333333333333335,0.0,0.14285714285714285,0.4,0.0,0.14285714285714285,0.43333333333333335,1.0,1,0.0,0.75,0.5,0.42857142857142855,0.75,0.5,0.4642857142857143,0.5,0.3333333333333333,0.42857142857142855,0.75,0.5,0.4642857142857143,0,45.5,2.5,120,-1.5,1.0,46.5,45.5,-140,0.0,0.0,0.0,0.0,1.0,1.0,3.6,25.0,9.5,0.43333333333333335,10.0,7.3,-2.6,25.0,-4.8,4.2,18.0,2.5,0.44666666666666666,16.0,0.0,1.6,12.0,-0.9,2.5,2015,0.4677419354838709,0.40425531914893614,0.4,0.5,0.4354838709677419,0.40425531914893614,0.4,0.43333333333333335,0.3548387096774194,0.40425531914893614,0.4,0.4,0.4354838709677419,0.3829787234042553,0.4,0.43333333333333335,0.453125,0.4270833333333333,0.6,0.4,0.453125,0.4270833333333333,0.6,0.43333333333333335,0.53125,0.5,0.6,0.4,0.453125,0.4270833333333333,0.6,0.43333333333333335,6.0,13.0,12.0,0.0,1.0,0.0,17.0,13.0,7.0,0,14.797993168595527,14.797993168595527,14.797993168595527,-1.0,-1.0,13.0,7.0,4.596032875165277,13.0,0,4.596032875165277,4.596032875165277,4.596032875165277,-1.0,-1.0,67.0,1,1,31.0,20.0,15.0,17,0.31698292
201010310ram,training,1,1,10,2.0,1,0.75,0.75,0.7142857142857143,0.75,0.75,0.6428571428571429,0.75,0.75,0.42857142857142855,0.75,0.75,0.7142857142857143,1.0,1,0.0,0.5,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.0,0.0,0.16666666666666666,0.5,0.5,0.3333333333333333,1,37.5,-2.5,-130,-3.0,-2.5,35.0,37.0,110,0.5,0.5,0.0,0.5,1.0,0.0,-20.8,19.0,3.2,0.3428571428571429,29.0,-14.1,-3.5,27.0,-20.8,-28.2,6.0,-7.6,0.26666666666666666,32.0,-39.6,-1.4,20.0,-33.3,2.5,2010,0.5217391304347826,0.4487179487179487,0.8,0.7142857142857143,0.5,0.4358974358974359,0.7,0.6428571428571429,0.17391304347826084,0.15384615384615385,0.6,0.42857142857142855,0.5217391304347826,0.4615384615384616,0.8,0.7142857142857143,0.5,0.5256410256410257,0.4,0.3333333333333333,0.5,0.5,0.4,0.3333333333333333,0.4090909090909091,0.5384615384615384,0.2,0.16666666666666666,0.5,0.5256410256410257,0.4,0.3333333333333333,6.0,13.0,12.0,0.0,1.0,0.0,8.0,13.0,7.0,0,13.13903010046403,13.13903010046403,13.13903010046403,-1.0,-1.0,13.0,7.0,9.938059674373047,13.0,0,9.938059674373047,9.938059674373047,9.938059674373047,-1.0,-1.0,0.0,1,0,68.0,68.0,0.0,8,0.15842003
201409280pit,training,-1,-1,-3,2.0,1,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,1.0,0.6666666666666666,0.0,0.0,0.3333333333333333,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.5,-7.5,-345,-8.0,-7.5,43.5,45.0,275,0.5,0.5,1.0,0.5,0.0,0.0,8.6,25.0,12.6,0.5190258251586375,5.0,21.9,5.7,5.0,14.9,-29.8,26.0,12.8,0.5294328528952108,32.0,-38.6,-13.9,30.0,-65.3,7.5,2014,0.5263157894736842,0.4714285714285714,0.6,0.3333333333333333,0.5263157894736842,0.4571428571428571,0.6,0.3333333333333333,0.5263157894736842,0.5142857142857142,0.8,0.6666666666666666,0.5263157894736842,0.4714285714285714,0.6,0.3333333333333333,0.3157894736842105,0.4571428571428571,0.0,0.0,0.3157894736842105,0.42857142857142855,0.0,0.0,0.21052631578947367,0.3142857142857143,0.0,0.0,0.3157894736842105,0.4571428571428571,0.0,0.0,6.0,13.0,13.0,0.0,1.0,0.0,4.0,13.0,7.0,0,5.287499939300239,5.287499939300239,5.287499939300239,0.0,0.0,13.0,10.0,12.716505280760126,13.0,0,7.998001143898397,7.998001143898397,2.94230026448565,0.0,0.0,54.0,1,1,74.0,74.0,3.0,4,1.140463
201011070car,training,-1,-1,-31,2.0,1,0.25,0.25,0.2857142857142857,0.25,0.25,0.2857142857142857,0.25,0.25,0.14285714285714285,0.25,0.25,0.2857142857142857,1.0,1,0.0,0.3333333333333333,0.3333333333333333,0.3125,0.3333333333333333,0.3333333333333333,0.375,0.6666666666666666,0.6666666666666666,0.625,0.3333333333333333,0.3333333333333333,0.3125,0,40.0,5.5,220,6.5,6.5,41.0,40.5,-260,0.3333333333333333,0.6,0.6,0.0,1.0,1.0,-37.2,8.0,-6.0,0.21428571428571427,32.0,-42.4,-0.8,20.0,-37.2,6.4,12.0,-3.1,0.575,14.0,5.1,-2.0,24.0,6.3,5.5,2010,0.4782608695652174,0.5125,0.4,0.2857142857142857,0.4782608695652174,0.4875,0.4,0.2857142857142857,0.39130434782608703,0.525,0.2,0.14285714285714285,0.4782608695652174,0.5125,0.4,0.2857142857142857,0.462962962962963,0.5348837209302325,0.4,0.3125,0.4814814814814815,0.5697674418604651,0.4,0.375,0.7777777777777778,0.6744186046511628,0.6,0.625,0.462962962962963,0.5348837209302325,0.4,0.3125,6.0,13.0,13.0,0.0,1.0,0.0,9.0,12.0,7.0,0,9.938059674373047,9.938059674373047,9.938059674373047,1.0,1.0,12.0,7.0,10.629567234318607,12.0,0,10.629567234318607,10.629567234318607,10.629567234318607,1.0,1.0,33.0,1,1,50.0,50.0,7.0,9,0.31650448
201309300nor,training,1,1,21,2.0,2,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,50.0,-7.5,-380,-5.0,-7.5,47.0,48.5,300,0.5,0.5,1.0,0.5,0.0,0.0,13.8,5.0,-15.9,0.5190258251586375,15.0,4.3,0.9,14.0,21.1,3.0,18.0,0.0,0.5294328528952108,8.0,10.3,7.0,4.0,17.3,7.5,2013,0.5263157894736842,0.6216216216216216,0.6,0.6666666666666666,0.5263157894736842,0.6216216216216216,0.6,0.6666666666666666,0.5263157894736842,0.6486486486486487,0.8,1.0,0.5263157894736842,0.6216216216216216,0.6,0.6666666666666666,0.6052631578947368,0.5857142857142857,0.8,1.0,0.6052631578947368,0.6,0.8,1.0,0.5263157894736842,0.4571428571428571,0.8,1.0,0.6052631578947368,0.5714285714285714,0.8,1.0,0.0,21.0,20.0,0.0,0.0,0.0,4.0,20.0,8.0,1,0.0,0.0,0.0,0.0,0.0,21.0,8.0,10.621276138077755,21.0,0,10.621276138077755,10.621276138077755,7.61047718450809,-1.0,-1.0,0.0,1,0,68.0,68.0,0.0,4,1.1073027
201312290nwe,training,1,1,14,2.0,1,0.75,0.7142857142857143,0.4666666666666667,0.75,0.6428571428571429,0.43333333333333335,1.0,1.0,0.7333333333333333,0.75,0.7142857142857143,0.4666666666666667,1.0,1,0.0,0.25,0.2857142857142857,0.5333333333333333,0.25,0.2857142857142857,0.5,0.25,0.2857142857142857,0.4,0.25,0.2857142857142857,0.5333333333333333,1,45.5,-7.5,-330,-7.5,-7.0,47.0,46.5,270,1.0,0.8,0.8,1.0,1.0,1.0,23.7,19.0,3.4,0.6733333333333333,4.0,16.4,5.8,4.0,18.7,-6.3,4.0,-14.6,0.4533333333333333,25.0,-12.4,-5.7,29.0,-3.5,7.5,2013,0.5151515151515151,0.5096153846153846,0.4,0.4666666666666667,0.5151515151515151,0.5192307692307693,0.4,0.43333333333333335,0.7272727272727273,0.75,0.8,0.7333333333333333,0.5151515151515151,0.5192307692307693,0.4,0.4666666666666667,0.4838709677419355,0.4574468085106383,0.6,0.5333333333333333,0.4677419354838709,0.44680851063829785,0.6,0.5,0.3870967741935484,0.3829787234042553,0.6,0.4,0.4838709677419355,0.4574468085106383,0.6,0.5333333333333333,6.0,16.0,16.0,0.0,1.0,0.0,17.0,16.0,7.0,0,6.051871671401401,6.051871671401401,6.051871671401401,0.0,0.0,16.0,7.0,7.553602599349705,16.0,0,7.553602599349705,7.553602599349705,7.553602599349705,0.0,0.0,100.0,1,0,39.0,39.0,8.0,17,0.871875
200809210sfo,training,1,1,18,2.0,1,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47.0,-5.0,-225,-3.5,-5.0,44.5,47.0,185,0.5,0.5,0.5,0.5,1.0,0.0,-24.3,15.0,0.5,0.5190258251586375,24.0,-12.7,-0.6,19.0,-13.8,-32.3,32.0,63.0,0.5294328528952108,21.0,-2.6,1.5,16.0,-64.1,5.0,2008,0.3333333333333333,0.3333333333333333,0.6,0.5,0.4166666666666667,0.4166666666666667,0.8,0.5,0.3333333333333333,0.3333333333333333,0.6,0.5,0.3611111111111111,0.3611111111111111,0.6,0.5,0.3611111111111111,0.3611111111111111,0.0,0.0,0.3611111111111111,0.3611111111111111,0.1,0.0,0.3888888888888889,0.3888888888888889,0.2,0.0,0.3888888888888889,0.3888888888888889,0.1,0.0,6.0,16.0,13.0,0.0,1.0,0.0,3.0,13.0,7.0,0,9.88174034612325,9.88174034612325,9.88174034612325,0.0,0.0,16.0,7.0,39.61164423164736,16.0,0,39.61164423164736,39.61164423164736,39.61164423164736,-3.0,-3.0,62.0,1,1,67.0,67.0,12.0,3,0.6620636
200912140sfo,training,1,1,15,2.0,1,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.625,0.5,0.6666666666666666,0.4166666666666667,0.5,0.6666666666666666,0.6666666666666666,1.0,1,0.0,0.75,0.8333333333333334,0.6666666666666666,0.5,0.6666666666666666,0.5833333333333334,0.75,0.8333333333333334,0.6666666666666666,0.5,0.6666666666666666,0.5833333333333334,1,44.5,4.0,180,3.0,4.0,44.5,45.0,-230,0.33333333333333337,0.6,0.6,1.0,1.0,1.0,1.6,5.0,-7.2,0.4916666666666667,21.0,-7.1,0.5,16.0,0.6,28.6,14.0,-1.3,0.7333333333333334,7.0,19.5,3.6,6.0,24.3,4.0,2009,0.5535714285714286,0.4659090909090909,0.5,0.6666666666666666,0.5714285714285714,0.5113636363636364,0.4,0.625,0.42857142857142855,0.3863636363636364,0.4,0.4166666666666667,0.5535714285714286,0.4772727272727273,0.5,0.6666666666666666,0.65625,0.625,0.8,0.6666666666666666,0.625,0.6041666666666666,0.6,0.5833333333333334,0.625,0.5833333333333334,0.8,0.6666666666666666,0.625,0.59375,0.6,0.5833333333333334,0.0,21.0,18.0,0.0,0.0,0.0,14.0,18.0,8.0,0,9.88174034612325,9.88174034612325,7.080576615251683,0.0,0.0,19.0,8.0,10.954953051665726,19.0,0,10.954953051665726,10.954953051665726,7.8495671492962495,-1.0,-1.0,83.0,1,1,53.0,53.0,0.0,14,0.34983134
201509270mia,training,-1,-1,-27,2.0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,43.0,-1.0,-120,-2.5,-2.5,43.5,41.5,100,0.5,0.25,0.4,0.5,1.0,1.0,-1.6,14.0,0.7,0.5190258251586375,11.0,3.8,1.4,14.0,4.6,-2.8,27.0,14.4,0.5294328528952108,7.0,12.2,7.4,6.0,5.3,1.0,2015,0.4444444444444444,0.4852941176470588,0.2,0.5,0.5,0.5,0.2,0.5,0.5,0.5,0.4,0.5,0.4444444444444444,0.4852941176470588,0.2,0.5,0.5555555555555556,0.5294117647058824,0.6,0.5,0.5555555555555556,0.5147058823529411,0.6,0.5,0.5555555555555556,0.4705882352941176,0.6,0.5,0.5555555555555556,0.5294117647058824,0.6,0.5,6.0,16.0,16.0,0.0,1.0,0.0,3.0,16.0,7.0,0,4.58438453022868,4.58438453022868,4.58438453022868,0.0,0.0,16.0,7.0,16.87850178942728,16.0,0,16.87850178942728,16.87850178942728,16.87850178942728,0.0,0.0,65.0,1,1,87.0,87.0,6.0,3,0.3569759
201009190gnb,training,1,1,27,2.0,1,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,1,43.0,-13.0,-680,-13.5,-13.0,43.5,43.0,490,0.5,0.5,0.5,0.5,0.0,0.0,17.7,21.0,3.3,0.5190258251586375,6.0,26.2,15.3,3.0,38.2,-12.1,20.0,1.8,0.5294328528952108,25.0,-24.5,6.7,9.0,-19.6,13.0,2010,0.6944444444444444,0.5882352941176471,0.8,1.0,0.6944444444444444,0.6029411764705882,0.7,1.0,0.6666666666666666,0.5294117647058824,0.6,1.0,0.6944444444444444,0.6029411764705882,0.8,1.0,0.5,0.4696969696969697,0.5,0.0,0.5,0.4696969696969697,0.5,0.0,0.35294117647058826,0.3939393939393939,0.4,0.0,0.5,0.4696969696969697,0.5,0.0,6.0,13.0,12.0,0.0,1.0,0.0,2.0,13.0,7.0,0,13.690834751467852,13.690834751467852,13.690834751467852,-1.0,-1.0,13.0,7.0,9.434700962961154,13.0,0,9.434700962961154,9.434700962961154,9.434700962961154,-1.0,-1.0,51.0,1,1,58.0,58.0,4.0,2,0.96295255
