game_id,dataset,did_cover_sbr,did_win,final_margin,fold,home_field___h_consecutive_home,home_field___h_home__close_wr_last_4_games,home_field___h_home__close_wr_last_8_games,home_field___h_home__close_wr_ytd,home_field___h_home__open_wr_last_4_games,home_field___h_home__open_wr_last_8_games,home_field___h_home__open_wr_ytd,home_field___h_home__ovr_wr_last_4_games,home_field___h_home__ovr_wr_last_8_games,home_field___h_home__ovr_wr_ytd,home_field___h_home__pfr_wr_last_4_games,home_field___h_home__pfr_wr_last_8_games,home_field___h_home__pfr_wr_ytd,home_field___h_is_home,home_field___v_consecutive_visitor,home_field___v_is_home,home_field___v_visitor__close_wr_last_4_games,home_field___v_visitor__close_wr_last_8_games,home_field___v_visitor__close_wr_ytd,home_field___v_visitor__open_wr_last_4_games,home_field___v_visitor__open_wr_last_8_games,home_field___v_visitor__open_wr_ytd,home_field___v_visitor__ovr_wr_last_4_games,home_field___v_visitor__ovr_wr_last_8_games,home_field___v_visitor__ovr_wr_ytd,home_field___v_visitor__pfr_wr_last_4_games,home_field___v_visitor__pfr_wr_last_8_games,home_field___v_visitor__pfr_wr_ytd,label,line___close_ou,line___h_close_line,line___h_ml,line___h_open_line,line___h_pfr_line,line___open_ou,line___pfr_ou,line___v_ml,matchup___h_wr_past_2_seasons,matchup___h_wr_past_3_seasons,matchup___h_wr_past_5_games,matchup___h_wr_ytd,matchup___is_same_conf,matchup___is_same_division,rankings___h__dave_or_wtddvoa,rankings___h__def_rank,rankings___h__defensedvoa,rankings___h__estim_winrate,rankings___h__off_rank,rankings___h__offensedvoa,rankings___h__s_t_dvoa,rankings___h__s_t_rank,rankings___h__totaldvoa,rankings___v__dave_or_wtddvoa,rankings___v__def_rank,rankings___v__defensedvoa,rankings___v__estim_winrate,rankings___v__off_rank,rankings___v__offensedvoa,rankings___v__s_t_dvoa,rankings___v__s_t_rank,rankings___v__totaldvoa,sbr_spread,season,team_history___h_close_wr_past_2_seasons,team_history___h_close_wr_past_3_seasons,team_history___h_close_wr_past_5_games,team_history___h_close_wr_ytd,team_history___h_open_wr_past_2_seasons,team_history___h_open_wr_past_3_seasons,team_history___h_open_wr_past_5_games,team_history___h_open_wr_ytd,team_history___h_ovr_wr_past_2_seasons,team_history___h_ovr_wr_past_3_seasons,team_history___h_ovr_wr_past_5_games,team_history___h_ovr_wr_ytd,team_history___h_pfr_wr_past_2_seasons,team_history___h_pfr_wr_past_3_seasons,team_history___h_pfr_wr_past_5_games,team_history___h_pfr_wr_ytd,team_history___v_close_wr_past_2_seasons,team_history___v_close_wr_past_3_seasons,team_history___v_close_wr_past_5_games,team_history___v_close_wr_ytd,team_history___v_open_wr_past_2_seasons,team_history___v_open_wr_past_3_seasons,team_history___v_open_wr_past_5_games,team_history___v_open_wr_ytd,team_history___v_ovr_wr_past_2_seasons,team_history___v_ovr_wr_past_3_seasons,team_history___v_ovr_wr_past_5_games,team_history___v_ovr_wr_ytd,team_history___v_pfr_wr_past_2_seasons,team_history___v_pfr_wr_past_3_seasons,team_history___v_pfr_wr_past_5_games,team_history___v_pfr_wr_ytd,time_date___day_of_week,time_date___game_time_eastern,time_date___game_time_local,time_date___is_playoffs,time_date___is_sunday,time_date___is_superbowl,time_date___week_id,travel___h_body_clock_from_last_wk,travel___h_days_since_last_game,travel___h_same_stadium_last_game,travel___h_travel_from_last_10_days,travel___h_travel_from_last_game,travel___h_travel_from_last_game_decay,travel___h_tz_change_last_10_days,travel___h_tz_change_last_game,travel___v_body_clock_from_last_wk,travel___v_days_since_last_game,travel___v_dist_from_home,travel___v_home_body_time,travel___v_same_stadium_last_game,travel___v_travel_from_last_10_days,travel___v_travel_from_last_game,travel___v_travel_from_last_game_decay,travel___v_tz_change_last_10_days,travel___v_tz_change_last_game,weather___humidity_pct,weather___is_dome,weather___is_grass,weather___temperature,weather___wind_chill,weather___wind_mph,week_id,score
201212160ram,training,-1,-1,-14,4.0,1,0.5,0.6666666666666666,0.75,0.5,0.6666666666666666,0.7083333333333334,0.5,0.6666666666666666,0.5416666666666666,0.5,0.6666666666666666,0.75,1.0,1,0.0,0.0,0.16666666666666666,0.4615384615384616,0.25,0.3333333333333333,0.5384615384615384,0.0,0.16666666666666666,0.5384615384615384,0.0,0.16666666666666666,0.4615384615384616,0,39.5,-1.5,-135,-3.0,-2.5,38.5,39.5,115,0.5,0.5,0.0,0.5,1.0,0.0,-6.3,7.0,-6.6,0.4615384615384616,23.0,-8.7,-3.2,26.0,-5.3,-8.8,23.0,5.1,0.4692307692307692,18.0,-3.5,3.6,7.0,-5.1,1.5,2012,0.4310344827586207,0.5,0.8,0.6923076923076923,0.3965517241379311,0.4666666666666667,0.8,0.6538461538461539,0.29310344827586204,0.34444444444444444,0.7,0.5,0.4310344827586207,0.5,0.8,0.6923076923076923,0.4482758620689655,0.4111111111111111,0.4,0.4615384615384616,0.4827586206896552,0.4222222222222222,0.6,0.5384615384615384,0.3448275862068966,0.3555555555555556,0.4,0.5384615384615384,0.4482758620689655,0.4111111111111111,0.4,0.4615384615384616,6.0,13.0,12.0,0.0,1.0,0.0,15.0,13.0,7.0,0,12.130392148669396,12.130392148669396,12.130392148669396,-1.0,-1.0,12.0,7.0,7.044941400366657,12.0,0,7.044941400366657,7.044941400366657,7.044941400366657,0.0,0.0,0.0,1,0,68.0,68.0,0.0,15,0.32716107
201310130cle,training,-1,-1,-14,4.0,3,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6,1.0,2,0.0,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.3333333333333333,0.6,0,43.5,2.5,115,1.5,2.5,45.0,44.0,-135,0.5,0.5,0.0,0.5,0.0,0.0,-8.6,13.0,-7.1,0.38,29.0,-18.9,3.1,9.0,-8.7,2.3,18.0,-2.2,0.54,12.0,2.8,-1.1,21.0,3.9,2.5,2013,0.5476190476190477,0.5405405405405406,0.6,0.6,0.5476190476190477,0.527027027027027,0.6,0.6,0.3809523809523809,0.32432432432432434,0.6,0.6,0.5476190476190477,0.5405405405405406,0.6,0.6,0.42857142857142855,0.4342105263157895,0.6,0.6,0.42857142857142855,0.4473684210526316,0.6,0.6,0.3333333333333333,0.4473684210526316,0.6,0.6,0.42857142857142855,0.4342105263157895,0.6,0.6,6.0,13.0,13.0,0.0,1.0,0.0,6.0,13.0,10.0,1,0.0,0.0,0.0,0.0,0.0,12.0,7.0,1.5834808450057118,13.0,0,7.032543750791744,7.032543750791744,7.032543750791744,1.0,1.0,78.0,1,1,66.0,66.0,8.0,6,0.40019977
200911190car,training,-1,-1,-7,4.0,2,0.25,0.25,0.4444444444444444,0.25,0.25,0.4444444444444444,0.5,0.5,0.4444444444444444,0.25,0.25,0.4444444444444444,1.0,1,0.0,0.5,0.5,0.4444444444444444,0.5,0.5,0.4444444444444444,0.25,0.25,0.4444444444444444,0.5,0.5,0.4444444444444444,0,41.5,-3.5,-210,-3.0,-3.5,45.0,42.0,170,0.5,0.5,0.5,0.5,0.0,0.0,-5.3,11.0,-3.1,0.4111111111111112,21.0,-5.9,-6.1,30.0,-9.0,11.8,18.0,3.0,0.5666666666666667,16.0,10.2,3.0,8.0,10.2,3.5,2009,0.5192307692307693,0.5119047619047619,0.8,0.4444444444444444,0.4807692307692308,0.4880952380952381,0.8,0.4444444444444444,0.6153846153846154,0.5476190476190477,0.6,0.4444444444444444,0.5192307692307693,0.5119047619047619,0.8,0.4444444444444444,0.4615384615384616,0.42857142857142855,0.6,0.4444444444444444,0.4615384615384616,0.4642857142857143,0.6,0.4444444444444444,0.5769230769230769,0.3809523809523809,0.6,0.4444444444444444,0.4615384615384616,0.42857142857142855,0.6,0.4444444444444444,3.0,20.0,20.0,0.0,0.0,0.0,11.0,20.0,4.0,1,0.0,0.0,0.0,0.0,0.0,20.0,4.0,9.288079548808787,20.0,0,9.288079548808787,9.288079548808787,9.288079548808787,0.0,0.0,81.0,1,1,56.0,56.0,2.0,11,0.5288536
201009190den,training,1,1,17,4.0,1,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,1.0,1,0.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1,41.0,-3.5,-180,-3.0,-3.5,39.5,41.0,160,0.5,0.5,0.5,0.5,0.0,0.0,-7.6,29.0,31.8,0.5190258251586375,9.0,18.9,-3.6,20.0,-16.4,0.3,2.0,-52.0,0.5294328528952108,13.0,2.6,9.1,7.0,63.7,3.5,2010,0.5294117647058824,0.4090909090909091,0.2,0.0,0.5294117647058824,0.4393939393939394,0.2,0.0,0.4705882352941176,0.4848484848484849,0.0,0.0,0.5294117647058824,0.4090909090909091,0.2,0.0,0.4117647058823529,0.4393939393939394,0.4,1.0,0.4117647058823529,0.4545454545454545,0.4,1.0,0.35294117647058826,0.30303030303030304,0.2,1.0,0.4117647058823529,0.4393939393939394,0.4,1.0,6.0,16.0,14.0,0.0,1.0,0.0,2.0,16.0,7.0,0,25.20868315184273,25.20868315184273,25.20868315184273,-2.0,-2.0,13.0,7.0,19.008802257798887,13.0,0,19.008802257798887,19.008802257798887,19.008802257798887,1.0,1.0,4.0,1,1,91.0,91.0,9.0,2,0.15109318
201211220nyj,training,-1,-1,-30,4.0,1,0.5,0.6,0.55,0.5,0.6,0.55,0.25,0.4,0.4,0.5,0.6,0.55,1.0,1,0.0,0.75,0.75,0.5555555555555556,0.75,0.75,0.5555555555555556,0.5,0.5,0.6666666666666666,0.75,0.75,0.5555555555555556,0,48.5,7.0,260,7.0,7.0,51.0,48.5,-320,0.0,0.33333333333333337,0.2,0.0,1.0,1.0,-10.9,9.0,-5.3,0.4,25.0,-16.9,1.4,14.0,-10.2,41.6,20.0,2.5,0.9,1.0,34.0,7.8,2.0,39.3,7.0,2012,0.4615384615384616,0.5111111111111111,0.6,0.55,0.4615384615384616,0.5111111111111111,0.6,0.55,0.4615384615384616,0.5555555555555556,0.4,0.4,0.4615384615384616,0.5111111111111111,0.6,0.55,0.5344827586206896,0.5652173913043478,0.4,0.6,0.5517241379310345,0.5869565217391305,0.4,0.6,0.7586206896551724,0.7826086956521741,0.8,0.7,0.5517241379310345,0.5760869565217391,0.4,0.6,3.0,21.0,21.0,0.0,0.0,0.0,12.0,20.0,4.0,0,16.26114026363173,16.26114026363173,16.26114026363173,1.0,1.0,21.0,4.0,3.0867435836597257,21.0,0,3.0867435836597257,3.0867435836597257,3.0867435836597257,0.0,0.0,72.0,1,0,46.0,46.0,2.0,12,0.25030845
201312220sea,training,-1,-1,-7,4.0,1,0.5,0.6666666666666666,0.7142857142857143,0.5,0.6666666666666666,0.6785714285714286,1.0,1.0,0.8571428571428571,0.5,0.6666666666666666,0.6785714285714286,1.0,2,0.0,0.625,0.6428571428571429,0.6785714285714286,0.5,0.5714285714285714,0.6785714285714286,0.5,0.42857142857142855,0.6428571428571429,0.625,0.6428571428571429,0.6785714285714286,0,42.5,-8.0,-401,-9.5,-9.0,45.0,42.5,323,0.6666666666666667,0.6,0.6,1.0,1.0,1.0,38.4,1.0,-23.3,0.8285714285714285,7.0,11.5,5.6,5.0,40.4,16.8,2.0,-15.5,0.6571428571428571,20.0,-1.8,-2.8,24.0,10.9,8.0,2013,0.6875,0.6770833333333334,1.0,0.7142857142857143,0.671875,0.6770833333333334,1.0,0.6785714285714286,0.75,0.6458333333333334,0.8,0.8571428571428571,0.703125,0.6875,0.9,0.6785714285714286,0.5666666666666667,0.5652173913043478,0.9,0.6785714285714286,0.55,0.5434782608695652,0.8,0.6785714285714286,0.4666666666666667,0.4782608695652174,0.8,0.6428571428571429,0.55,0.5434782608695652,0.9,0.6785714285714286,6.0,16.0,13.0,0.0,1.0,0.0,16.0,16.0,7.0,0,48.73142919121811,48.73142919121811,48.73142919121811,-3.0,-3.0,15.0,7.0,17.29991208359163,14.0,0,37.35165636568477,37.35165636568477,37.35165636568477,-2.0,-2.0,94.0,1,0,48.0,48.0,6.0,16,0.95457155
200912200car,training,1,1,19,4.0,1,0.5,0.3333333333333333,0.4615384615384616,0.5,0.3333333333333333,0.4615384615384616,0.5,0.5,0.38461538461538464,0.5,0.3333333333333333,0.4615384615384616,1.0,1,0.0,0.5,0.6666666666666666,0.6538461538461539,0.5,0.6666666666666666,0.6923076923076923,0.5,0.6666666666666666,0.8461538461538461,0.5,0.6666666666666666,0.6538461538461539,1,42.5,8.5,320,7.0,9.0,42.0,43.0,-400,0.0,0.0,0.0,0.5,1.0,0.0,1.4,8.0,-3.3,0.4538461538461539,21.0,-6.7,-3.6,29.0,-7.0,23.2,14.0,-0.2,0.7153846153846154,9.0,15.8,6.8,2.0,22.8,8.5,2009,0.5166666666666667,0.5108695652173914,0.6,0.4615384615384616,0.4833333333333333,0.4891304347826087,0.6,0.4615384615384616,0.5666666666666667,0.5217391304347826,0.4,0.38461538461538464,0.5166666666666667,0.5108695652173914,0.6,0.4615384615384616,0.4833333333333333,0.4891304347826087,0.7,0.6538461538461539,0.5166666666666667,0.532608695652174,0.8,0.6923076923076923,0.7,0.6304347826086957,0.8,0.8461538461538461,0.4833333333333333,0.4891304347826087,0.7,0.6538461538461539,6.0,21.0,21.0,0.0,1.0,0.0,15.0,21.0,7.0,0,11.792705074766982,11.792705074766982,11.792705074766982,0.0,0.0,20.0,7.0,15.777060741532305,20.0,0,15.777060741532305,15.777060741532305,15.777060741532305,1.0,1.0,43.0,1,1,37.0,37.0,5.0,15,0.1780251
201101020nyj,training,1,1,31,4.0,1,0.25,0.42857142857142855,0.5333333333333333,0.25,0.42857142857142855,0.5333333333333333,0.5,0.5714285714285714,0.6666666666666666,0.25,0.42857142857142855,0.5333333333333333,1.0,1,0.0,0.75,0.7142857142857143,0.5666666666666667,0.75,0.7142857142857143,0.4666666666666667,0.5,0.2857142857142857,0.26666666666666666,0.75,0.7142857142857143,0.5666666666666667,1,38.0,-1.0,-110,-2.0,-1.5,41.0,38.0,-110,0.6666666666666667,0.8,0.8,1.0,1.0,1.0,4.4,9.0,-2.6,0.5866666666666667,17.0,5.5,5.1,4.0,13.2,-8.5,25.0,9.6,0.4,23.0,-4.1,0.0,18.0,-13.7,1.0,2010,0.5588235294117647,0.52,0.4,0.5333333333333333,0.5588235294117647,0.52,0.4,0.5333333333333333,0.6176470588235294,0.6,0.4,0.6666666666666666,0.5588235294117647,0.52,0.4,0.5333333333333333,0.5483870967741935,0.5106382978723404,0.6,0.5666666666666667,0.5,0.4787234042553192,0.6,0.4666666666666667,0.3225806451612903,0.3617021276595745,0.4,0.26666666666666666,0.5483870967741935,0.5106382978723404,0.6,0.5666666666666667,6.0,13.0,13.0,0.0,1.0,0.0,17.0,12.0,7.0,0,13.58288880536482,13.58288880536482,13.58288880536482,1.0,1.0,13.0,7.0,5.1041568164688,13.0,0,5.1041568164688,5.1041568164688,5.1041568164688,0.0,0.0,78.0,1,0,48.0,48.0,5.0,17,0.28015217
201310200det,training,-1,-1,-3,4.0,1,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,2,0.0,0.16666666666666666,0.16666666666666666,0.5833333333333334,0.5,0.5,0.75,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5833333333333334,0,45.5,-3.0,-155,-2.5,-1.5,46.0,45.5,135,0.5,0.5,0.0,0.5,0.0,0.0,7.1,17.0,0.1,0.6333333333333333,11.0,8.3,0.8,18.0,9.1,13.1,6.0,-11.1,0.6666666666666666,15.0,0.4,3.2,11.0,14.7,3.0,2013,0.4545454545454545,0.4487179487179487,0.6,0.6666666666666666,0.4545454545454545,0.4615384615384616,0.6,0.6666666666666666,0.3636363636363637,0.4615384615384616,0.6,0.6666666666666666,0.4545454545454545,0.4487179487179487,0.6,0.6666666666666666,0.5652173913043478,0.55,0.6,0.5833333333333334,0.6086956521739131,0.6,0.7,0.75,0.6086956521739131,0.575,0.8,0.6666666666666666,0.5652173913043478,0.55,0.6,0.5833333333333334,6.0,13.0,13.0,0.0,1.0,0.0,7.0,13.0,7.0,0,1.5834808450057118,1.5834808450057118,1.5834808450057118,0.0,0.0,13.0,7.0,3.5626140393817662,13.0,0,4.280617861197145,4.280617861197145,4.280617861197145,0.0,0.0,0.0,1,0,68.0,68.0,0.0,7,0.71938115
200709230nwe,training,1,1,31,4.0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1,41.0,-16.5,-2200,-16.5,-16.5,42.0,41.0,1350,0.5,0.5,0.5,0.5,1.0,1.0,47.2,3.0,-28.7,0.5190258251586375,1.0,57.6,2.0,14.0,88.3,-15.4,28.0,28.8,0.5294328528952108,31.0,-32.4,13.6,2.0,-47.6,16.5,2007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,6.0,13.0,13.0,0.0,1.0,0.0,3.0,13.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,7.0,7.553602599349705,13.0,0,8.904613327343466,8.904613327343466,8.904613327343466,0.0,0.0,34.0,1,0,74.0,74.0,10.0,3,0.7201265
200909210mia,training,-1,-1,-4,4.0,1,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,1.0,1,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5,0.0,0,41.5,3.0,140,3.5,3.0,43.0,41.0,-160,0.5,0.5,0.5,0.5,1.0,0.0,-14.4,23.0,15.7,0.5190258251586375,25.0,-26.5,-4.1,23.0,-46.4,29.7,19.0,-2.2,0.5294328528952108,16.0,2.6,-5.0,25.0,-0.2,3.0,2009,0.4444444444444444,0.4117647058823529,0.4,0.0,0.4444444444444444,0.4558823529411765,0.4,0.0,0.6111111111111112,0.35294117647058826,0.6,0.0,0.4444444444444444,0.4117647058823529,0.4,0.0,0.3888888888888889,0.4571428571428571,0.4,0.0,0.3888888888888889,0.4714285714285714,0.2,0.0,0.7222222222222222,0.7428571428571429,0.8,1.0,0.4166666666666667,0.4714285714285714,0.4,0.0,0.0,21.0,21.0,0.0,0.0,0.0,2.0,21.0,8.0,0,8.840940202020379,8.840940202020379,6.334810697168588,0.0,0.0,21.0,8.0,15.019977469725847,21.0,0,15.019977469725847,15.019977469725847,10.762284527691591,0.0,0.0,67.0,1,1,84.0,84.0,10.0,2,0.81868935
200910040was,training,-1,1,3,4.0,1,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,1.0,1.0,0.3333333333333333,0.0,0.0,0.16666666666666666,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35.5,-9.0,-400,-7.5,-9.0,37.5,35.5,320,0.5,0.0,0.0,0.5,1.0,0.0,-2.4,15.0,3.6,0.5333333333333333,17.0,2.5,3.7,5.0,2.6,-25.3,32.0,39.6,0.13333333333333333,19.0,-0.7,-2.5,22.0,-42.8,9.0,2009,0.3684210526315789,0.4166666666666667,0.4,0.16666666666666666,0.3157894736842105,0.4027777777777778,0.4,0.16666666666666666,0.4736842105263158,0.5,0.4,0.3333333333333333,0.3947368421052632,0.4305555555555556,0.4,0.16666666666666666,0.42105263157894735,0.4722222222222222,0.0,0.0,0.34210526315789475,0.4166666666666667,0.0,0.0,0.4736842105263158,0.5,0.0,0.0,0.42105263157894735,0.4722222222222222,0.0,0.0,6.0,13.0,13.0,0.0,1.0,0.0,4.0,13.0,7.0,0,7.070104566610028,7.070104566610028,7.070104566610028,0.0,0.0,13.0,7.0,12.300593938286069,13.0,0,12.300593938286069,12.300593938286069,12.300593938286069,0.0,0.0,64.0,1,1,69.0,69.0,10.0,4,0.7540113
201510180sea,training,-1,-1,-4,4.0,1,0.5,0.5,0.3,0.5,0.5,0.3,1.0,1.0,0.4,0.5,0.5,0.3,1.0,2,0.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0,41.0,-7.0,-350,-6.5,-7.0,41.5,40.5,285,1.0,1.0,1.0,0.5,1.0,0.0,15.3,12.0,-1.7,0.5599999999999999,14.0,-1.0,10.9,1.0,11.7,4.7,5.0,-19.2,0.8,11.0,0.6,-9.7,31.0,10.0,7.0,2015,0.5208333333333334,0.5930232558139535,0.3,0.3,0.5625,0.6046511627906976,0.3,0.3,0.6666666666666666,0.7441860465116279,0.4,0.4,0.5208333333333334,0.5813953488372093,0.3,0.3,0.5454545454545454,0.5641025641025641,0.6,0.75,0.5454545454545454,0.5641025641025641,0.8,1.0,0.5681818181818182,0.6282051282051282,0.8,1.0,0.5,0.5384615384615384,0.6,0.75,6.0,16.0,13.0,0.0,1.0,0.0,6.0,16.0,7.0,0,38.7591667015688,38.7591667015688,38.7591667015688,-3.0,-3.0,16.0,14.0,43.28387485876581,16.0,0,0.0,44.398319454567186,4.30539233908979,0.0,-3.0,85.0,1,0,61.0,61.0,5.0,6,0.6232412
201201150rav,training,-1,1,7,4.0,1,0.375,0.5625,0.53125,0.25,0.5,0.5,1.0,1.0,0.75,0.375,0.5625,0.53125,1.0,1,0.0,0.75,0.625,0.6764705882352942,0.75,0.625,0.7058823529411765,0.75,0.625,0.6470588235294118,0.75,0.625,0.6764705882352942,1,37.5,-8.0,-355,-7.0,-8.0,38.5,37.5,295,1.0,1.0,1.0,1.0,1.0,0.0,14.8,1.0,-13.7,0.5190258251586375,13.0,8.2,-4.7,30.0,17.2,17.2,8.0,-5.2,0.5294328528952108,9.0,13.3,0.9,12.0,19.4,8.0,2011,0.5294117647058824,0.5288461538461539,0.4,0.53125,0.5147058823529411,0.5096153846153846,0.4,0.5,0.7352941176470589,0.6730769230769231,0.8,0.75,0.5294117647058824,0.5288461538461539,0.4,0.53125,0.5151515151515151,0.5,0.6,0.6764705882352942,0.5606060606060606,0.5510204081632653,0.6,0.7058823529411765,0.5151515151515151,0.5306122448979592,0.4,0.6470588235294118,0.5151515151515151,0.5,0.6,0.6764705882352942,6.0,13.0,13.0,1.0,1.0,0.0,19.0,13.0,14.0,0,0.0,7.8953424835152015,0.7656268854455424,0.0,0.0,12.0,8.0,21.095568140206602,12.0,0,21.095568140206602,21.095568140206602,15.115635629668699,1.0,1.0,35.0,1,0,31.0,24.0,7.0,19,0.73343873
201511150phi,training,-1,-1,-1,4.0,1,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,1.0,3,0.0,0.25,0.4,0.42857142857142855,0.25,0.4,0.42857142857142855,0.25,0.4,0.42857142857142855,0.25,0.4,0.42857142857142855,0,49.0,-5.5,-255,-6.0,-6.0,47.0,49.5,215,0.5,0.5,1.0,0.5,0.0,0.0,14.0,6.0,-17.2,0.6625,22.0,-4.5,0.3,15.0,13.0,-8.9,27.0,10.0,0.475,13.0,2.7,-1.8,22.0,-9.1,5.5,2015,0.5416666666666666,0.5121951219512195,0.6,0.5,0.5,0.5,0.6,0.5,0.5833333333333334,0.5853658536585366,0.6,0.5,0.5208333333333334,0.5,0.6,0.5,0.4166666666666667,0.4625,0.4,0.375,0.4583333333333333,0.475,0.4,0.375,0.4583333333333333,0.475,0.4,0.375,0.4166666666666667,0.4625,0.4,0.375,6.0,13.0,13.0,0.0,1.0,0.0,10.0,12.0,7.0,0,23.06261102696093,23.06261102696093,23.06261102696093,1.0,1.0,13.0,7.0,14.83643595359074,13.0,0,4.6212429171057305,4.6212429171057305,4.6212429171057305,0.0,0.0,34.0,1,1,59.0,59.0,13.0,10,0.77300036
201212220det,training,-1,-1,-13,4.0,1,0.5,0.3333333333333333,0.35714285714285715,0.5,0.3333333333333333,0.35714285714285715,0.25,0.3333333333333333,0.2857142857142857,0.5,0.3333333333333333,0.35714285714285715,1.0,1,0.0,0.375,0.6428571428571429,0.6071428571428571,0.5,0.7142857142857143,0.6428571428571429,0.5,0.7142857142857143,0.8571428571428571,0.25,0.5714285714285714,0.5714285714285714,0,50.5,4.0,175,3.0,4.0,51.0,50.5,-210,0.0,0.0,0.0,0.5,1.0,0.0,-1.0,24.0,6.4,0.4714285714285714,8.0,10.8,-5.0,30.0,-0.5,7.3,10.0,-4.5,0.6,11.0,6.8,0.4,14.0,11.7,4.0,2012,0.4032258064516129,0.5212765957446809,0.2,0.35714285714285715,0.41935483870967744,0.5212765957446809,0.2,0.35714285714285715,0.4516129032258064,0.425531914893617,0.0,0.2857142857142857,0.4032258064516129,0.5212765957446809,0.2,0.35714285714285715,0.5483870967741935,0.5833333333333334,0.5,0.6071428571428571,0.5483870967741935,0.5833333333333334,0.6,0.6428571428571429,0.7096774193548387,0.7291666666666666,0.8,0.8571428571428571,0.5,0.5520833333333334,0.4,0.5714285714285714,5.0,21.0,21.0,0.0,0.0,0.0,16.0,19.0,6.0,0,30.517040145033732,30.517040145033732,30.517040145033732,2.0,2.0,21.0,6.0,8.688379687467627,21.0,0,8.688379687467627,8.688379687467627,8.688379687467627,0.0,0.0,0.0,1,0,68.0,68.0,0.0,16,0.31261832
201312220kan,training,-1,-1,-16,4.0,1,0.0,0.2857142857142857,0.5714285714285714,0.0,0.35714285714285715,0.6071428571428571,0.5,0.7142857142857143,0.7857142857142857,0.0,0.2857142857142857,0.5714285714285714,1.0,1,0.0,0.375,0.5,0.5357142857142857,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.6428571428571429,0.375,0.5,0.5357142857142857,0,47.0,-7.5,-340,-6.5,-7.0,41.5,46.5,280,0.0,0.5,0.25,0.5,1.0,0.0,21.8,10.0,-6.9,0.6642857142857144,13.0,4.2,9.6,1.0,20.7,-4.8,17.0,1.5,0.5785714285714285,14.0,4.0,0.0,17.0,2.5,7.5,2013,0.43333333333333335,0.4782608695652174,0.4,0.5714285714285714,0.45,0.4891304347826087,0.4,0.6071428571428571,0.43333333333333335,0.43478260869565216,0.4,0.7857142857142857,0.43333333333333335,0.4782608695652174,0.4,0.5714285714285714,0.5967741935483871,0.5212765957446809,0.5,0.5357142857142857,0.5806451612903226,0.5106382978723404,0.6,0.5714285714285714,0.6451612903225806,0.4680851063829787,0.6,0.6428571428571429,0.5806451612903226,0.5106382978723404,0.5,0.5357142857142857,6.0,13.0,12.0,0.0,1.0,0.0,16.0,10.0,7.0,0,27.74701021042268,27.74701021042268,27.74701021042268,2.0,2.0,13.0,7.0,8.350422435219183,13.0,0,8.350422435219183,8.350422435219183,8.350422435219183,-1.0,-1.0,84.0,1,1,22.0,11.0,10.0,16,0.6563472
