game_id,dataset,did_cover_sbr,did_win,final_margin,fold,home_field___h_consecutive_home,home_field___h_home__close_wr_last_4_games,home_field___h_home__close_wr_last_8_games,home_field___h_home__close_wr_ytd,home_field___h_home__open_wr_last_4_games,home_field___h_home__open_wr_last_8_games,home_field___h_home__open_wr_ytd,home_field___h_home__ovr_wr_last_4_games,home_field___h_home__ovr_wr_last_8_games,home_field___h_home__ovr_wr_ytd,home_field___h_home__pfr_wr_last_4_games,home_field___h_home__pfr_wr_last_8_games,home_field___h_home__pfr_wr_ytd,home_field___h_is_home,home_field___v_consecutive_visitor,home_field___v_is_home,home_field___v_visitor__close_wr_last_4_games,home_field___v_visitor__close_wr_last_8_games,home_field___v_visitor__close_wr_ytd,home_field___v_visitor__open_wr_last_4_games,home_field___v_visitor__open_wr_last_8_games,home_field___v_visitor__open_wr_ytd,home_field___v_visitor__ovr_wr_last_4_games,home_field___v_visitor__ovr_wr_last_8_games,home_field___v_visitor__ovr_wr_ytd,home_field___v_visitor__pfr_wr_last_4_games,home_field___v_visitor__pfr_wr_last_8_games,home_field___v_visitor__pfr_wr_ytd,label,line___close_ou,line___h_close_line,line___h_ml,line___h_open_line,line___h_pfr_line,line___open_ou,line___pfr_ou,line___v_ml,matchup___h_wr_past_2_seasons,matchup___h_wr_past_3_seasons,matchup___h_wr_past_5_games,matchup___h_wr_ytd,matchup___is_same_conf,matchup___is_same_division,rankings___h__dave_or_wtddvoa,rankings___h__def_rank,rankings___h__defensedvoa,rankings___h__estim_winrate,rankings___h__off_rank,rankings___h__offensedvoa,rankings___h__s_t_dvoa,rankings___h__s_t_rank,rankings___h__totaldvoa,rankings___v__dave_or_wtddvoa,rankings___v__def_rank,rankings___v__defensedvoa,rankings___v__estim_winrate,rankings___v__off_rank,rankings___v__offensedvoa,rankings___v__s_t_dvoa,rankings___v__s_t_rank,rankings___v__totaldvoa,sbr_spread,season,team_history___h_close_wr_past_2_seasons,team_history___h_close_wr_past_3_seasons,team_history___h_close_wr_past_5_games,team_history___h_close_wr_ytd,team_history___h_open_wr_past_2_seasons,team_history___h_open_wr_past_3_seasons,team_history___h_open_wr_past_5_games,team_history___h_open_wr_ytd,team_history___h_ovr_wr_past_2_seasons,team_history___h_ovr_wr_past_3_seasons,team_history___h_ovr_wr_past_5_games,team_history___h_ovr_wr_ytd,team_history___h_pfr_wr_past_2_seasons,team_history___h_pfr_wr_past_3_seasons,team_history___h_pfr_wr_past_5_games,team_history___h_pfr_wr_ytd,team_history___v_close_wr_past_2_seasons,team_history___v_close_wr_past_3_seasons,team_history___v_close_wr_past_5_games,team_history___v_close_wr_ytd,team_history___v_open_wr_past_2_seasons,team_history___v_open_wr_past_3_seasons,team_history___v_open_wr_past_5_games,team_history___v_open_wr_ytd,team_history___v_ovr_wr_past_2_seasons,team_history___v_ovr_wr_past_3_seasons,team_history___v_ovr_wr_past_5_games,team_history___v_ovr_wr_ytd,team_history___v_pfr_wr_past_2_seasons,team_history___v_pfr_wr_past_3_seasons,team_history___v_pfr_wr_past_5_games,team_history___v_pfr_wr_ytd,time_date___day_of_week,time_date___game_time_eastern,time_date___game_time_local,time_date___is_playoffs,time_date___is_sunday,time_date___is_superbowl,time_date___week_id,travel___h_body_clock_from_last_wk,travel___h_days_since_last_game,travel___h_same_stadium_last_game,travel___h_travel_from_last_10_days,travel___h_travel_from_last_game,travel___h_travel_from_last_game_decay,travel___h_tz_change_last_10_days,travel___h_tz_change_last_game,travel___v_body_clock_from_last_wk,travel___v_days_since_last_game,travel___v_dist_from_home,travel___v_home_body_time,travel___v_same_stadium_last_game,travel___v_travel_from_last_10_days,travel___v_travel_from_last_game,travel___v_travel_from_last_game_decay,travel___v_tz_change_last_10_days,travel___v_tz_change_last_game,weather___humidity_pct,weather___is_dome,weather___is_grass,weather___temperature,weather___wind_chill,weather___wind_mph,week_id,score
201311170phi,training,1,1,8,3.0,1,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,1.0,2,0.0,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,1,55.0,-4.5,-210,-3.0,-4.0,51.5,54.5,180,0.3333333333333333,0.6,0.6,1.0,1.0,1.0,3.0,28.0,10.3,0.61,5.0,16.7,-2.8,25.0,3.6,-19.8,24.0,8.1,0.3222222222222222,15.0,0.9,-14.2,32.0,-21.4,4.5,2013,0.3461538461538461,0.4047619047619048,0.6,0.5,0.3269230769230769,0.3928571428571429,0.6,0.5,0.3461538461538461,0.4047619047619048,0.6,0.5,0.3461538461538461,0.4047619047619048,0.6,0.5,0.5384615384615384,0.5,0.4,0.3333333333333333,0.5384615384615384,0.5,0.4,0.3333333333333333,0.5,0.42857142857142855,0.4,0.3333333333333333,0.5384615384615384,0.5,0.4,0.3333333333333333,6.0,13.0,13.0,0.0,1.0,0.0,11.0,12.0,7.0,0,13.690834751467852,13.690834751467852,13.690834751467852,1.0,1.0,12.0,10.0,1.9661519946586024,13.0,0,18.78840863078084,18.78840863078084,6.911869439501697,1.0,1.0,71.0,1,1,64.0,64.0,7.0,11,0.29778972
201510040den,training,-1,1,3,3.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,1,43.5,-7.0,-305,-7.0,-7.0,44.0,42.5,241,0.5,0.5,1.0,0.5,0.0,0.0,18.1,1.0,-39.6,0.5190258251586375,31.0,-24.3,7.6,3.0,23.0,3.1,20.0,3.8,0.5294328528952108,13.0,3.0,1.6,13.0,0.7,7.0,2015,0.55,0.5641025641025641,0.8,1.0,0.6,0.6153846153846154,0.8,1.0,0.75,0.7692307692307693,0.8,1.0,0.55,0.5641025641025641,0.8,1.0,0.631578947368421,0.6,0.6,0.6666666666666666,0.631578947368421,0.5714285714285714,0.6,0.6666666666666666,0.4736842105263158,0.4142857142857143,0.6,0.6666666666666666,0.631578947368421,0.6,0.6,0.6666666666666666,6.0,16.0,14.0,0.0,1.0,0.0,4.0,16.0,7.0,0,22.127263736072294,22.127263736072294,22.127263736072294,-2.0,-2.0,15.0,7.0,12.90337165442041,15.0,0,12.90337165442041,12.90337165442041,12.90337165442041,-1.0,-1.0,57.0,1,1,61.0,61.0,9.0,4,0.9174423
200710140rav,training,1,1,19,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,1,36.5,-9.0,-450,-9.5,-9.0,38.0,36.5,370,0.5,0.5,0.5,0.5,0.0,0.0,15.2,5.0,-13.5,0.64,19.0,-3.4,6.5,5.0,16.5,-31.7,29.0,17.4,0.24,27.0,-17.6,1.9,15.0,-33.2,9.0,2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,6.0,13.0,13.0,0.0,1.0,0.0,6.0,10.0,7.0,0,45.79006307586178,45.79006307586178,45.79006307586178,3.0,3.0,12.0,7.0,13.581168207017383,12.0,0,13.581168207017383,13.581168207017383,13.581168207017383,1.0,1.0,40.0,1,0,68.0,68.0,8.0,6,0.7039623
201012120nor,training,1,1,18,3.0,1,0.5,0.4166666666666667,0.375,0.5,0.5,0.4583333333333333,0.75,0.6666666666666666,0.75,0.5,0.4166666666666667,0.375,1.0,3,0.0,1.0,0.8333333333333334,0.75,0.875,0.75,0.7083333333333334,0.5,0.3333333333333333,0.5,1.0,0.8333333333333334,0.75,1,47.5,-9.5,-515,-9.5,-9.0,45.5,47.0,390,1.0,1.0,0.5,0.5,1.0,0.0,12.6,11.0,0.6,0.6,7.0,14.6,-2.3,26.0,11.7,-12.2,22.0,7.2,0.3833333333333333,28.0,-10.5,0.4,15.0,-17.2,9.5,2010,0.4677419354838709,0.5319148936170213,0.6,0.375,0.5,0.5744680851063829,0.7,0.4583333333333333,0.8064516129032258,0.7021276595744681,1.0,0.75,0.4677419354838709,0.5319148936170213,0.6,0.375,0.5714285714285714,0.4886363636363637,0.8,0.75,0.5535714285714286,0.4772727272727273,0.8,0.7083333333333334,0.25,0.20454545454545456,0.6,0.5,0.5714285714285714,0.5,0.8,0.75,6.0,16.0,15.0,0.0,1.0,0.0,14.0,16.0,7.0,0,10.704498787939576,10.704498787939576,10.704498787939576,-1.0,-1.0,14.0,7.0,8.682615507581799,15.0,0,22.467902230092612,22.467902230092612,22.467902230092612,1.0,1.0,0.0,1,0,68.0,68.0,0.0,14,0.9703185
200911220dal,training,-1,1,1,3.0,1,0.75,0.75,0.5555555555555556,0.75,0.75,0.5555555555555556,0.75,0.75,0.6666666666666666,0.75,0.75,0.5555555555555556,1.0,1,0.0,0.375,0.375,0.2777777777777778,0.375,0.375,0.2777777777777778,0.0,0.0,0.3333333333333333,0.375,0.375,0.2777777777777778,1,41.5,-10.5,-550,-12.5,-10.5,41.5,41.5,425,0.5,0.5,0.5,0.5,1.0,1.0,22.5,19.0,3.2,0.6777777777777777,4.0,20.3,4.0,6.0,21.1,-6.8,14.0,-2.2,0.4555555555555555,23.0,-8.5,-0.3,18.0,-6.5,10.5,2009,0.48,0.5,0.6,0.5555555555555556,0.48,0.4880952380952381,0.6,0.5555555555555556,0.6,0.6666666666666666,0.8,0.6666666666666666,0.48,0.5,0.6,0.5555555555555556,0.36,0.4047619047619048,0.4,0.2777777777777778,0.32,0.3928571428571429,0.4,0.2777777777777778,0.44,0.4761904761904762,0.2,0.3333333333333333,0.38,0.4166666666666667,0.4,0.2777777777777778,6.0,13.0,12.0,0.0,1.0,0.0,11.0,12.0,7.0,0,14.822225269698885,14.822225269698885,14.822225269698885,0.0,0.0,13.0,7.0,21.14548034818789,13.0,0,21.14548034818789,21.14548034818789,21.14548034818789,-1.0,-1.0,0.0,1,0,68.0,68.0,0.0,11,1.008564
201011010clt,training,1,1,13,3.0,1,1.0,1.0,0.5833333333333334,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,1.0,1.0,0.5833333333333334,1.0,1,0.0,0.75,0.75,0.4166666666666667,0.75,0.75,0.5833333333333334,1.0,1.0,0.6666666666666666,0.75,0.75,0.4166666666666667,1,50.5,-5.0,-230,-5.5,-5.5,49.0,51.0,190,0.6666666666666666,0.8,0.8,0.0,1.0,1.0,13.6,23.0,7.8,0.7166666666666667,3.0,25.6,-5.6,29.0,12.3,-0.3,30.0,26.6,0.5833333333333334,1.0,32.0,-1.7,22.0,3.7,5.0,2010,0.62,0.5357142857142857,0.7,0.5833333333333334,0.56,0.5,0.6,0.5,0.8,0.7619047619047619,0.8,0.6666666666666666,0.62,0.5476190476190477,0.7,0.5833333333333334,0.4545454545454545,0.5,0.3,0.4166666666666667,0.5454545454545454,0.5263157894736842,0.5,0.5833333333333334,0.5909090909090909,0.5526315789473685,0.6,0.6666666666666666,0.4545454545454545,0.5,0.3,0.4166666666666667,0.0,21.0,21.0,0.0,0.0,0.0,8.0,21.0,15.0,0,0.0,9.338339380325184,0.6488600518458174,0.0,0.0,20.0,15.0,13.675520040183914,20.0,0,0.0,13.675520040183914,0.9502223340680569,0.0,1.0,0.0,1,0,68.0,68.0,0.0,8,0.7316187
201411230sdg,training,-1,1,3,3.0,2,0.5,0.6,0.5,0.5,0.6,0.5,0.75,0.8,0.6,0.5,0.6,0.5,1.0,1,0.0,0.25,0.4,0.4,0.5,0.6,0.5,0.25,0.4,0.4,0.5,0.6,0.5,1,43.5,-5.0,-220,-6.0,-5.0,44.5,43.5,180,0.5,0.5,0.0,0.5,0.0,0.0,-3.8,31.0,11.8,0.52,9.0,8.3,0.4,13.0,-3.1,-9.6,18.0,2.9,0.42,25.0,-9.4,0.6,12.0,-11.7,5.0,2014,0.5892857142857143,0.5340909090909091,0.0,0.5,0.5892857142857143,0.5227272727272727,0.0,0.5,0.5714285714285714,0.5227272727272727,0.4,0.6,0.5892857142857143,0.5340909090909091,0.0,0.5,0.4230769230769231,0.5238095238095238,0.6,0.4,0.4807692307692308,0.5476190476190477,0.6,0.5,0.4230769230769231,0.4404761904761905,0.6,0.4,0.4615384615384616,0.5476190476190477,0.6,0.5,6.0,16.0,13.0,0.0,1.0,0.0,12.0,13.0,7.0,1,0.0,0.0,0.0,0.0,0.0,15.0,7.0,27.558824876385785,15.0,0,27.558824876385785,27.558824876385785,27.558824876385785,-2.0,-2.0,40.0,1,1,72.0,72.0,5.0,12,0.8142233
201312080phi,training,1,1,14,3.0,3,0.25,0.16666666666666666,0.5,0.375,0.25,0.5416666666666666,0.5,0.3333333333333333,0.5833333333333334,0.25,0.16666666666666666,0.5,1.0,1,0.0,0.5,0.5,0.5,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,1,51.0,-2.5,-140,-2.5,-2.0,53.0,51.0,120,0.0,0.0,0.6666666666666667,0.5,1.0,0.0,13.4,25.0,7.6,0.65,3.0,18.2,-0.1,19.0,10.5,4.4,15.0,-1.7,0.5166666666666667,13.0,5.4,-3.6,26.0,3.5,2.5,2013,0.35714285714285715,0.4090909090909091,0.6,0.5,0.35714285714285715,0.4090909090909091,0.7,0.5416666666666666,0.3928571428571429,0.4318181818181818,0.8,0.5833333333333334,0.35714285714285715,0.4090909090909091,0.6,0.5,0.42857142857142855,0.43333333333333335,0.4,0.5,0.3928571428571429,0.4222222222222222,0.2,0.4166666666666667,0.3928571428571429,0.4666666666666667,0.6,0.5833333333333334,0.42857142857142855,0.43333333333333335,0.4,0.5,6.0,13.0,13.0,0.0,1.0,0.0,14.0,13.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,10.0,8.247022471928876,13.0,0,8.247022471928876,8.247022471928876,3.0339100937597583,0.0,0.0,56.0,1,1,27.0,20.0,6.0,14,0.18331176
200809140kan,training,-1,-1,-15,3.0,1,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.0,0.5,0.5,1.0,1.0,1,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0,36.0,-3.5,-175,-4.0,-3.5,34.5,36.0,155,0.5,0.5,0.5,0.5,1.0,1.0,-18.8,22.0,16.9,0.5190258251586375,26.0,-19.9,-0.4,18.0,-37.2,-29.0,31.0,72.6,0.5294328528952108,21.0,-12.0,7.9,4.0,-76.7,3.5,2008,0.5,0.5,0.6,1.0,0.5,0.5,0.5,1.0,0.2352941176470588,0.2352941176470588,0.0,0.0,0.4705882352941176,0.4705882352941176,0.5,1.0,0.35294117647058826,0.35294117647058826,0.2,0.0,0.35294117647058826,0.35294117647058826,0.2,0.0,0.2352941176470588,0.2352941176470588,0.0,0.0,0.35294117647058826,0.35294117647058826,0.2,0.0,6.0,13.0,12.0,0.0,1.0,0.0,2.0,13.0,7.0,0,23.41797157832076,23.41797157832076,23.41797157832076,-1.0,-1.0,10.0,6.0,27.74701021042268,10.0,0,27.74701021042268,27.74701021042268,27.74701021042268,2.0,2.0,63.0,1,1,61.0,61.0,25.0,2,0.29398635
200809210oti,training,1,1,19,3.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,40.0,-4.5,-225,-5.0,-5.0,37.5,40.0,185,1.0,1.0,1.0,0.5,1.0,1.0,5.9,2.0,-47.5,0.5190258251586375,22.0,-2.7,-13.5,31.0,31.3,-8.5,29.0,32.2,0.5294328528952108,27.0,-22.1,-5.3,24.0,-59.6,4.5,2008,0.5526315789473685,0.5526315789473685,0.6,1.0,0.5526315789473685,0.5526315789473685,0.6,1.0,0.631578947368421,0.631578947368421,0.8,1.0,0.5263157894736842,0.5263157894736842,0.6,1.0,0.4705882352941176,0.4705882352941176,0.6,0.0,0.4117647058823529,0.4117647058823529,0.6,0.0,0.4705882352941176,0.4705882352941176,0.6,0.0,0.4705882352941176,0.4705882352941176,0.6,0.0,6.0,13.0,12.0,0.0,1.0,0.0,3.0,13.0,7.0,0,3.696422673910541,3.696422673910541,3.696422673910541,-1.0,-1.0,13.0,14.0,10.800554129418552,12.0,0,0.0,7.997398814114492,0.7755234884997959,0.0,-1.0,49.0,1,1,80.0,80.0,4.0,3,0.50476986
200910250ram,training,-1,-1,-36,3.0,1,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,2,0.0,1.0,1.0,0.8,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.8,0,45.0,14.5,675,13.0,14.5,45.5,45.0,-950,0.5,0.5,0.5,0.5,0.0,0.0,-34.3,29.0,21.1,0.2333333333333333,27.0,-18.4,-1.7,22.0,-41.3,39.6,9.0,-7.0,0.94,2.0,35.3,-1.1,19.0,41.2,14.5,2009,0.3409090909090909,0.32894736842105265,0.4,0.3333333333333333,0.3409090909090909,0.2894736842105263,0.4,0.3333333333333333,0.09090909090909093,0.13157894736842105,0.0,0.0,0.3636363636363637,0.34210526315789475,0.4,0.3333333333333333,0.5,0.5128205128205128,0.8,0.8,0.5,0.5256410256410257,0.8,0.8,0.7727272727272727,0.7692307692307693,1.0,1.0,0.5227272727272727,0.5256410256410257,0.8,0.8,6.0,13.0,12.0,0.0,1.0,0.0,7.0,13.0,7.0,0,11.923050585491946,11.923050585491946,11.923050585491946,-1.0,-1.0,12.0,14.0,4.17968879446687,13.0,0,0.0,4.2143175201330045,0.4086706566504071,0.0,0.0,0.0,1,0,68.0,68.0,0.0,7,0.44569105
201209160sdg,training,1,1,28,3.0,1,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,1,43.5,-7.0,-257,-7.0,-6.0,44.0,43.5,217,0.5,1.0,1.0,0.5,1.0,0.0,-3.5,20.0,7.5,0.5190258251586375,19.0,-6.6,13.3,6.0,-0.8,-5.8,28.0,36.0,0.5294328528952108,21.0,-11.2,-0.1,14.0,-47.3,7.0,2012,0.4117647058823529,0.4545454545454545,0.8,1.0,0.35294117647058826,0.4545454545454545,0.8,1.0,0.5294117647058824,0.5454545454545454,0.8,1.0,0.4117647058823529,0.4848484848484849,0.8,1.0,0.35294117647058826,0.42424242424242425,0.0,0.0,0.4705882352941176,0.4696969696969697,0.0,0.0,0.5294117647058824,0.4545454545454545,0.4,0.0,0.4117647058823529,0.4545454545454545,0.0,0.0,6.0,16.0,13.0,0.0,1.0,0.0,2.0,13.0,6.0,0,7.1066775490731375,7.1066775490731375,7.1066775490731375,0.0,0.0,15.0,7.0,30.536061643430706,15.0,0,30.536061643430706,30.536061643430706,30.536061643430706,-2.0,-2.0,37.0,1,1,85.0,85.0,8.0,2,0.39102066
201211220nyj,training,-1,-1,-30,3.0,1,0.5,0.6,0.55,0.5,0.6,0.55,0.25,0.4,0.4,0.5,0.6,0.55,1.0,1,0.0,0.75,0.75,0.5555555555555556,0.75,0.75,0.5555555555555556,0.5,0.5,0.6666666666666666,0.75,0.75,0.5555555555555556,0,48.5,7.0,260,7.0,7.0,51.0,48.5,-320,0.0,0.33333333333333337,0.2,0.0,1.0,1.0,-10.9,9.0,-5.3,0.4,25.0,-16.9,1.4,14.0,-10.2,41.6,20.0,2.5,0.9,1.0,34.0,7.8,2.0,39.3,7.0,2012,0.4615384615384616,0.5111111111111111,0.6,0.55,0.4615384615384616,0.5111111111111111,0.6,0.55,0.4615384615384616,0.5555555555555556,0.4,0.4,0.4615384615384616,0.5111111111111111,0.6,0.55,0.5344827586206896,0.5652173913043478,0.4,0.6,0.5517241379310345,0.5869565217391305,0.4,0.6,0.7586206896551724,0.7826086956521741,0.8,0.7,0.5517241379310345,0.5760869565217391,0.4,0.6,3.0,21.0,21.0,0.0,0.0,0.0,12.0,20.0,4.0,0,16.26114026363173,16.26114026363173,16.26114026363173,1.0,1.0,21.0,4.0,3.0867435836597257,21.0,0,3.0867435836597257,3.0867435836597257,3.0867435836597257,0.0,0.0,72.0,1,0,46.0,46.0,2.0,12,0.30946833
201311100atl,training,-1,-1,-23,3.0,1,0.5,0.5,0.25,0.375,0.375,0.1875,0.5,0.5,0.25,0.5,0.5,0.25,1.0,1,0.0,0.5,0.6,0.5555555555555556,0.375,0.5,0.5,0.75,0.8,0.8888888888888888,0.5,0.6,0.5555555555555556,0,47.0,3.0,150,4.0,3.0,45.0,47.0,-175,1.0,1.0,1.0,0.5,1.0,0.0,-4.9,29.0,10.9,0.5375,11.0,6.9,-0.6,20.0,-4.5,29.5,2.0,-17.5,0.7555555555555555,13.0,6.4,6.0,5.0,30.0,3.0,2013,0.4615384615384616,0.4767441860465117,0.2,0.25,0.4423076923076923,0.4534883720930232,0.2,0.1875,0.6153846153846154,0.6046511627906976,0.2,0.25,0.4615384615384616,0.4534883720930232,0.2,0.25,0.6296296296296297,0.6395348837209303,0.2,0.5555555555555556,0.6111111111111112,0.6395348837209303,0.2,0.5,0.7407407407407407,0.627906976744186,0.8,0.8888888888888888,0.6666666666666666,0.6627906976744186,0.2,0.5555555555555556,6.0,13.0,13.0,0.0,1.0,0.0,10.0,13.0,7.0,0,3.839842454749935,3.839842454749935,3.839842454749935,0.0,0.0,10.0,7.0,40.375716962055286,10.0,0,40.375716962055286,40.375716962055286,40.375716962055286,3.0,3.0,0.0,1,0,68.0,68.0,0.0,10,0.3902231
201109110ram,training,-1,-1,-18,3.0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,44.0,3.5,180,4.0,4.0,44.5,44.5,-215,0.5,0.5,0.0,0.5,1.0,0.0,0.5583272990586526,16.55503258508327,1.1731354091238233,0.5190258251586375,16.30955829109341,1.3056480811006512,-0.05716871832005794,16.484069514844315,0.07465604634322998,1.3540188269370024,16.03874004344678,0.32541636495293264,0.5294328528952108,16.07313540912382,1.7395365677045609,0.08030412744388128,16.32440260680666,1.493229543808834,3.5,2011,0.625,0.53125,0.4,0.5,0.59375,0.515625,0.4,0.5,0.4375,0.25,0.4,0.5,0.625,0.53125,0.4,0.5,0.4705882352941176,0.5,0.4,0.5,0.4705882352941176,0.5,0.3,0.5,0.5882352941176471,0.6176470588235294,0.4,0.5,0.4117647058823529,0.4705882352941176,0.2,0.5,6.0,13.0,12.0,0.0,1.0,0.0,1.0,12.0,300.0,0,0.0,0.0,0.0,0.0,0.0,12.0,300.0,15.074538017285962,13.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,68.0,68.0,0.0,1,0.38867173
200912060kan,training,-1,-1,-31,3.0,1,0.5,0.4,0.4545454545454545,0.5,0.4,0.4545454545454545,0.25,0.2,0.2727272727272727,0.5,0.4,0.4545454545454545,1.0,1,0.0,0.5,0.6,0.6363636363636364,0.5,0.6,0.6363636363636364,0.5,0.6,0.6363636363636364,0.5,0.6,0.6363636363636364,0,39.0,6.0,230,4.0,6.0,37.5,39.0,-290,0.5,0.25,0.25,0.5,1.0,1.0,-30.1,26.0,12.5,0.2636363636363636,29.0,-21.2,3.6,6.0,-30.0,9.3,8.0,-7.6,0.6,19.0,6.5,-2.0,24.0,12.1,6.0,2009,0.4814814814814815,0.4767441860465117,0.6,0.4545454545454545,0.4814814814814815,0.4767441860465117,0.6,0.4545454545454545,0.1851851851851852,0.20930232558139536,0.4,0.2727272727272727,0.4814814814814815,0.4651162790697674,0.6,0.4545454545454545,0.4259259259259259,0.38372093023255816,0.2,0.6363636363636364,0.462962962962963,0.4069767441860465,0.2,0.6363636363636364,0.5555555555555556,0.5116279069767442,0.2,0.6363636363636364,0.4259259259259259,0.38372093023255816,0.2,0.6363636363636364,6.0,13.0,12.0,0.0,1.0,0.0,13.0,10.0,7.0,0,23.486778182445537,23.486778182445537,23.486778182445537,2.0,2.0,11.0,10.0,10.559007478551186,11.0,0,10.559007478551186,10.559007478551186,3.884441867146824,1.0,1.0,45.0,1,1,37.0,37.0,6.0,13,0.5753259
201010240chi,training,-1,-1,-3,3.0,2,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,1.0,1,0.0,0.5,0.5,0.6666666666666666,0.5,0.5,0.75,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,0,40.0,-3.0,-160,-3.0,-3.0,40.0,40.0,140,0.5,0.5,0.0,0.5,1.0,0.0,-7.0,11.0,-3.3,0.3666666666666667,30.0,-23.3,8.6,2.0,-11.5,-0.9,23.0,10.0,0.45,16.0,5.7,0.1,15.0,-4.2,3.0,2010,0.4090909090909091,0.42105263157894735,0.6,0.5,0.4090909090909091,0.42105263157894735,0.6,0.5,0.5,0.5263157894736842,0.6,0.6666666666666666,0.4090909090909091,0.42105263157894735,0.6,0.5,0.5,0.4605263157894737,0.6,0.6666666666666666,0.5454545454545454,0.4605263157894737,0.7,0.75,0.3181818181818182,0.3947368421052632,0.4,0.5,0.5,0.4736842105263158,0.6,0.6666666666666666,6.0,13.0,12.0,0.0,1.0,0.0,7.0,12.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,7.0,11.150797439555605,13.0,0,11.150797439555605,11.150797439555605,11.150797439555605,-1.0,-1.0,65.0,1,1,67.0,67.0,11.0,7,0.4941826
201312220sea,training,-1,-1,-7,3.0,1,0.5,0.6666666666666666,0.7142857142857143,0.5,0.6666666666666666,0.6785714285714286,1.0,1.0,0.8571428571428571,0.5,0.6666666666666666,0.6785714285714286,1.0,2,0.0,0.625,0.6428571428571429,0.6785714285714286,0.5,0.5714285714285714,0.6785714285714286,0.5,0.42857142857142855,0.6428571428571429,0.625,0.6428571428571429,0.6785714285714286,0,42.5,-8.0,-401,-9.5,-9.0,45.0,42.5,323,0.6666666666666667,0.6,0.6,1.0,1.0,1.0,38.4,1.0,-23.3,0.8285714285714285,7.0,11.5,5.6,5.0,40.4,16.8,2.0,-15.5,0.6571428571428571,20.0,-1.8,-2.8,24.0,10.9,8.0,2013,0.6875,0.6770833333333334,1.0,0.7142857142857143,0.671875,0.6770833333333334,1.0,0.6785714285714286,0.75,0.6458333333333334,0.8,0.8571428571428571,0.703125,0.6875,0.9,0.6785714285714286,0.5666666666666667,0.5652173913043478,0.9,0.6785714285714286,0.55,0.5434782608695652,0.8,0.6785714285714286,0.4666666666666667,0.4782608695652174,0.8,0.6428571428571429,0.55,0.5434782608695652,0.9,0.6785714285714286,6.0,16.0,13.0,0.0,1.0,0.0,16.0,16.0,7.0,0,48.73142919121811,48.73142919121811,48.73142919121811,-3.0,-3.0,15.0,7.0,17.29991208359163,14.0,0,37.35165636568477,37.35165636568477,37.35165636568477,-2.0,-2.0,94.0,1,0,48.0,48.0,6.0,16,0.72110486
